Date,Open,High,Low,Close,Volume
2013-03-20 00:00:00-04:00,22.808225404066373,23.216995383455327,22.754907384154034,23.139982223510742,7072900
2013-03-21 00:00:00-04:00,22.99780891844419,23.086673072404963,22.796385461387832,22.802310943603516,4736100
2013-03-22 00:00:00-04:00,22.8496928325068,23.086662292480465,22.68973878601081,23.08666229248047,3323400
2013-03-25 00:00:00-04:00,23.17552542581871,23.41249489888833,23.062966169060246,23.294010162353516,6065000
2013-03-26 00:00:00-04:00,23.442126189476706,24.004927249286638,23.442126189476706,23.82127571105957,7249500
2013-03-27 00:00:00-04:00,23.827195875664675,23.86866520408814,23.49543898836807,23.78572654724121,4274800
2013-03-28 00:00:00-04:00,23.850885670214094,24.170793783353904,23.566523656281507,24.158945083618164,7263400
2013-04-01 00:00:00-04:00,23.673174784062603,24.372232694715258,23.673174784062603,24.360383987426758,5740000
2013-04-02 00:00:00-04:00,24.419621356157727,24.419621356157727,24.004925745440048,24.11748504638672,5510700
2013-04-03 00:00:00-04:00,24.141176227637665,24.555871731382503,23.904206722666704,24.0345401763916,4122100
2013-04-04 00:00:00-04:00,24.153022891152542,24.751367563855915,24.06415876930848,24.644731521606445,20687600
2013-04-05 00:00:00-04:00,24.472932815551758,24.585492086234872,24.34259936324914,24.472932815551758,14089800
2013-04-08 00:00:00-04:00,24.449240167880845,24.80469223067308,24.330755393647067,24.745450973510742,16449200
2013-04-09 00:00:00-04:00,24.858009770662793,25.80588568573276,24.763222405146703,25.207538604736328,8673900
2013-04-10 00:00:00-04:00,25.266775764495627,25.930287156194783,25.177911642968812,25.84142303466797,7809200
2013-04-11 00:00:00-04:00,25.961016678778915,26.134409560454603,25.77566771221012,25.829479217529297,6494100
2013-04-12 00:00:00-04:00,25.691962106607658,25.883291401464387,25.48269412229085,25.763710021972656,4199800
2013-04-15 00:00:00-04:00,25.632164226993552,25.727828851844077,24.759224240129456,24.77716064453125,7152500
2013-04-16 00:00:00-04:00,24.914677365321076,25.428875557843597,24.591810695376832,25.381044387817383,6998000
2013-04-17 00:00:00-04:00,25.195682302841988,25.369075066035887,24.765190554449827,25.255474090576172,5046200
2013-04-18 00:00:00-04:00,25.333205153832093,25.49463959236375,25.046211356717134,25.30331039428711,5009000
2013-04-19 00:00:00-04:00,25.416913136680748,25.458768539904067,25.231564246291136,25.345165252685547,6493200
2013-04-22 00:00:00-04:00,25.709891889582643,26.804058150842046,25.638143992707697,26.427377700805664,8531300
2013-04-23 00:00:00-04:00,26.67251041632966,27.694926192354725,26.54695106435967,26.989398956298828,9378100
2013-04-24 00:00:00-04:00,26.98940015607732,27.108981474098595,26.27191452877361,26.49911880493164,5541300
2013-04-25 00:00:00-04:00,26.756218424090328,26.780135144381127,26.164292141424994,26.4512882232666,5236900
2013-04-26 00:00:00-04:00,26.87580718890585,27.688957657431285,26.75622583515365,27.407941818237305,10096800
2013-04-29 00:00:00-04:00,27.40195492869276,27.46174444585022,26.935588027733836,27.043210983276367,6024700
2013-04-30 00:00:00-04:00,26.935598061147942,27.641125574367067,26.91168133304651,27.53350257873535,6798600
2013-05-01 00:00:00-04:00,27.34815187949018,27.557417534859837,27.234548568725586,27.234548568725586,6398100
2013-05-02 00:00:00-04:00,27.312272627631295,27.312272627631295,26.224086823884427,26.301815032958984,9649400
2013-05-03 00:00:00-04:00,26.49315050510372,26.768186041087475,26.20615660483918,26.714374542236328,4641200
2013-05-06 00:00:00-04:00,26.87580081540852,26.87580081540852,26.397477794656872,26.660554885864258,4085700
2013-05-07 00:00:00-04:00,26.606747924277197,26.90570014814548,26.558914473662533,26.85188865661621,3745600
2013-05-08 00:00:00-04:00,26.911675596169474,26.935592319172475,25.94307112279035,26.00286293029785,6973200
2013-05-09 00:00:00-04:00,25.91317342084357,26.576847583557313,25.859361940601268,26.4512882232666,5046900
2013-05-10 00:00:00-04:00,26.43335333651247,26.911676406860348,26.42737529599376,26.91167640686035,4455800
2013-05-13 00:00:00-04:00,26.7801313480884,26.7801313480884,26.40942907860293,26.63065528869629,3738400
2013-05-14 00:00:00-04:00,26.361606848084083,27.216610379660878,26.361606848084083,27.114965438842773,5760300
2013-05-15 00:00:00-04:00,27.336181305354934,28.05964485455274,27.192683290897598,27.521530151367188,6702500
2013-05-16 00:00:00-04:00,27.539475641865348,28.041715395483152,27.50957859920695,27.629159927368164,4605300
2013-05-17 00:00:00-04:00,27.521539136190768,28.30479473079461,27.413916160418506,28.203149795532227,5244800
2013-05-20 00:00:00-04:00,28.173251900522068,28.185210261037234,27.545452798832244,27.659053802490234,3537800
2013-05-21 00:00:00-04:00,27.61720152719615,28.077588157426447,27.605243166314622,27.82646942138672,4708800
2013-05-22 00:00:00-04:00,27.778635059506637,28.699408289526723,27.413913047562055,27.958005905151367,5203500
2013-05-23 00:00:00-04:00,27.575351303012418,28.071613068050173,27.515561773144324,27.856367111206055,3306200
2013-05-24 00:00:00-04:00,27.653084775520924,27.790602545029945,27.09105533307213,27.168781280517578,4511700
2013-05-28 00:00:00-04:00,27.437833898025545,27.527520474758084,26.7263284481936,27.13888168334961,6181800
2013-05-29 00:00:00-04:00,26.83992437825637,27.013317177280868,26.182230543036233,26.236042022705078,6908400
2013-05-30 00:00:00-04:00,26.34965803135654,26.977457464560985,26.34965803135654,26.63665199279785,4852200
2013-05-31 00:00:00-04:00,26.469220176125145,26.720338854517507,25.518552372110232,25.5245304107666,9308800
2013-06-03 00:00:00-04:00,25.63814082593805,26.056674354190466,25.560412616776713,25.925134658813477,7176800
2013-06-04 00:00:00-04:00,25.961014771389063,26.58881638092907,25.937100322534825,26.086576461791992,4528400
2013-06-05 00:00:00-04:00,26.002854416998403,26.24799504545985,25.52452923683837,25.733797073364258,4801300
2013-06-06 00:00:00-04:00,25.84143753953535,26.050703237186475,25.500632100032064,26.00885009765625,4261300
2013-06-07 00:00:00-04:00,26.140382062608047,26.469229038579712,26.008842359889638,26.30779457092285,5463200
2013-06-10 00:00:00-04:00,26.505107018659597,26.505107018659597,25.841432672778215,26.259963989257812,4702700
2013-06-11 00:00:00-04:00,25.89523819258036,26.33768613385727,25.73978178448106,26.062650680541992,3574800
2013-06-12 00:00:00-04:00,26.2539752808249,26.307786754054778,25.542470051073128,25.572364807128906,3742600
2013-06-13 00:00:00-04:00,25.363103585974752,25.829470569537833,23.975965558648443,25.799575805664062,6096500
2013-06-14 00:00:00-04:00,25.697925785442454,26.008836286008545,25.410932003571567,25.8354434967041,4078500
2013-06-17 00:00:00-04:00,25.949046861029526,26.008836377153216,25.518555046302673,25.715862274169922,3457700
2013-06-18 00:00:00-04:00,25.69194585000375,26.044709441839043,25.488658317745728,26.032751083374023,3644900
2013-06-19 00:00:00-04:00,26.044707528138883,26.20614193431937,25.715858396572983,25.733797073364258,3663300
2013-06-20 00:00:00-04:00,25.500621469533698,25.57834739293089,24.460266895759254,24.54995346069336,7474900
2013-06-21 00:00:00-04:00,24.9086955436237,25.536494665389732,24.633660085451783,25.482683181762695,9825700
2013-06-24 00:00:00-04:00,25.153834201206855,25.351143718788464,24.70540596760204,25.04621124267578,6042400
2013-06-25 00:00:00-04:00,25.20167079534475,25.57237087622688,24.878801879338912,25.488664627075195,4686900
2013-06-26 00:00:00-04:00,25.76968274040889,26.07461530915321,25.727829608357652,25.937097549438477,4733700
2013-06-27 00:00:00-04:00,26.044715797413847,26.29583454398767,25.554434384825147,25.787616729736328,5163900
2013-06-28 00:00:00-04:00,25.428870601431512,25.69194996818381,24.705406904510745,24.717365264892578,10753100
2013-07-01 00:00:00-04:00,24.75324007706768,25.070128640858858,24.555930554147434,24.878799438476562,4588200
2013-07-02 00:00:00-04:00,24.860872507773934,25.452796740344816,24.860872507773934,25.237550735473633,4365900
2013-07-03 00:00:00-04:00,25.040236557289482,25.297335628127513,24.878802097868558,25.249502182006836,2417500
2013-07-05 00:00:00-04:00,25.381042192630716,25.608246502871808,25.297335941706176,25.542476654052734,2743700
2013-07-08 00:00:00-04:00,25.650096161861267,26.122438839790064,25.60226272161209,26.1164608001709,3978300
2013-07-09 00:00:00-04:00,26.307780027576424,26.44529769493089,25.859351958924552,25.90120506286621,3805700
2013-07-10 00:00:00-04:00,25.92513369125146,26.379540006139084,25.92513369125146,26.25398063659668,3080100
2013-07-11 00:00:00-04:00,26.513450466086116,26.616029876949003,26.14537763195952,26.416906356811523,4061400
2013-07-12 00:00:00-04:00,26.50742432141434,27.219438174621796,26.428981493032172,27.1832332611084,5693900
2013-07-15 00:00:00-04:00,27.122877186301693,27.134945483306957,26.87548285217457,26.92375373840332,3265800
2013-07-16 00:00:00-04:00,26.875478055251456,27.014259993352752,26.368621180459307,26.434995651245117,3714500
2013-07-17 00:00:00-04:00,26.53153654882356,26.640148887758908,26.392754627248753,26.525501251220703,3645400
2013-07-18 00:00:00-04:00,26.525510158244835,26.8875521768636,26.43500137993443,26.742734909057617,3043700
2013-07-19 00:00:00-04:00,26.84531728177838,27.098744651473446,26.622057206426856,26.863418579101562,4317900
2013-07-22 00:00:00-04:00,26.730665030823893,27.213385391976637,26.428964517379395,27.134944915771484,3810500
2013-07-23 00:00:00-04:00,27.104784348771833,27.207363763137906,26.688438294892755,26.736711502075195,3535100
2013-07-24 00:00:00-04:00,26.71859857195572,26.772904760182964,26.181571989370983,26.332422256469727,3088100
2013-07-25 00:00:00-04:00,26.193643491653432,26.809112932931896,26.15743859447493,26.694467544555664,4088500
2013-07-26 00:00:00-04:00,27.159075684002307,27.225450156635766,26.652218795100943,27.026329040527344,4491100
2013-07-29 00:00:00-04:00,26.984096398951365,27.42457890076704,26.833246132502474,27.189252853393555,4326200
2013-07-30 00:00:00-04:00,27.201329481420288,27.291838287932805,26.670335736399753,26.972036361694336,3619700
2013-07-31 00:00:00-04:00,27.056511564807412,27.702150704388927,27.038410264267405,27.44268798828125,6020600
2013-08-01 00:00:00-04:00,27.237540497447785,27.696126878564826,27.1772012744663,27.30391502380371,3652400
2013-08-02 00:00:00-04:00,27.219424320377176,27.40647719050522,27.038404448533797,27.34613800048828,3190700
2013-08-05 00:00:00-04:00,27.183220056706595,27.376308231396948,26.83928160167737,26.978063583374023,2953500
2013-08-06 00:00:00-04:00,26.803082101181506,27.147022927238247,26.803082101181506,27.08064842224121,4980600
2013-08-07 00:00:00-04:00,26.97202033615516,27.06856438681565,26.682388184173693,26.893577575683594,3299400
2013-08-08 00:00:00-04:00,27.06857217987596,27.261660336787152,26.91772191342707,27.189252853393555,2892400
2013-08-09 00:00:00-04:00,27.092711269578835,27.153050460997342,26.833248603252564,26.978063583374023,3290800
2013-08-12 00:00:00-04:00,26.978063491711175,27.273731052959533,26.784975317676878,27.177186965942383,3826400
2013-08-13 00:00:00-04:00,27.225454696880863,27.261659588480068,26.959959063863682,27.110809326171875,2791800
2013-08-14 00:00:00-04:00,27.062542071638067,27.291835165127686,26.82118298009522,26.899625778198242,2990500
2013-08-15 00:00:00-04:00,26.911685057211347,26.923753354044326,26.024687107014067,26.07295799255371,4363100
2013-08-16 00:00:00-04:00,25.910044111149844,26.030724799453395,25.596275242277677,25.94624900817871,6093300
2013-08-19 00:00:00-04:00,25.95228697487241,26.435009820494983,25.916084372705903,26.169511795043945,3326900
2013-08-20 00:00:00-04:00,26.121240297491028,26.23588570473283,25.85574227807812,25.928152084350586,2803000
2013-08-21 00:00:00-04:00,25.83763505435361,25.873839949190184,25.493696609680025,25.5299015045166,4118800
2013-08-22 00:00:00-04:00,25.58420181626413,26.00658064999286,25.51782734188047,25.897968292236328,4077700
2013-08-23 00:00:00-04:00,25.95227602549211,26.24794352860285,25.85573195745859,26.205705642700195,2738100
2013-08-26 00:00:00-04:00,26.205708954443924,26.39276411693201,26.060891683196303,26.217777252197266,3493400
2013-08-27 00:00:00-04:00,25.95831802608249,26.00055592288958,25.704888343447237,25.722991943359375,4473000
2013-08-28 00:00:00-04:00,25.662653920220446,25.831607832110365,25.554041513217307,25.680757522583008,3009700
2013-08-29 00:00:00-04:00,25.535935308626073,26.000554448958212,25.49973041264694,25.716955184936523,2788900
2013-08-30 00:00:00-04:00,25.80142528647353,25.96434382977934,25.523861383860126,25.71091651916504,3170700
2013-09-03 00:00:00-04:00,25.94625459696098,26.11520621590226,25.529908549515753,25.69886016845703,2925600
2013-09-04 00:00:00-04:00,25.704888357100497,26.030725534179147,25.698855358321744,26.02469253540039,3190700
2013-09-05 00:00:00-04:00,25.964342728225652,26.344485979811388,25.946241435890332,26.25397491455078,3355500
2013-09-06 00:00:00-04:00,26.26605914956752,26.76084805585906,25.879882666783242,26.48328399658203,3992200
2013-09-09 00:00:00-04:00,26.477242385721055,26.815145547375096,26.247949310461063,26.809112548828125,3287500
2013-09-10 00:00:00-04:00,26.89962723214714,27.038409235188958,26.60999262377217,27.020305633544922,4282300
2013-09-11 00:00:00-04:00,27.03840894956296,27.134953050737096,26.784979245360258,27.12288475036621,3441700
2013-09-12 00:00:00-04:00,27.056512168489924,27.12288667434163,26.851355651217883,26.972036361694336,2597900
2013-09-13 00:00:00-04:00,26.978063259238457,27.0866756439209,26.80911168386247,27.0866756439209,2273500
2013-09-16 00:00:00-04:00,27.34613426537049,27.72627755557386,27.267691487628664,27.64783477783203,3531700
2013-09-17 00:00:00-04:00,27.708179212358854,28.78223480555371,27.67197661714743,28.721893310546875,7293800
2013-09-18 00:00:00-04:00,28.47449740291764,29.216680488110086,28.287444532945894,28.914979934692383,6689400
2013-09-19 00:00:00-04:00,29.089966879794126,29.10203517817568,28.546907263379474,28.601213455200195,5326500
2013-09-20 00:00:00-04:00,28.625336046041497,28.963241357186995,28.558963884769568,28.866697311401367,10495300
2013-09-23 00:00:00-04:00,28.697755139779748,28.697755139779748,28.317611828835187,28.420188903808594,3179500
2013-09-24 00:00:00-04:00,28.329684621176163,28.329684621176163,27.720248167051345,27.744384765625,7162700
2013-09-25 00:00:00-04:00,27.8107624908051,27.853000392318233,27.165123365626677,27.3521785736084,4571900
2013-09-26 00:00:00-04:00,27.352167172619374,27.527151705182202,27.038398390884037,27.153043746948242,5033900
2013-09-27 00:00:00-04:00,27.07461230142512,27.09271590338111,26.56172218126784,26.748777389526367,6617300
2013-09-30 00:00:00-04:00,26.863412002302898,27.1228746087782,26.56774450825241,26.99012565612793,5818400
2013-10-01 00:00:00-04:00,27.038404978752844,27.696112290722276,27.038404978752844,27.635770797729492,4159700
2013-10-02 00:00:00-04:00,27.3582145937822,27.73835805116648,27.225465573344742,27.726289749145508,4056800
2013-10-03 00:00:00-04:00,27.515085457181915,27.96160322259428,27.213384948652322,27.762479782104492,7020800
2013-10-04 00:00:00-04:00,27.865067695727518,28.287448997534973,27.75645529521152,28.23917579650879,4141400
2013-10-07 00:00:00-04:00,27.82885225393566,28.3477774594439,27.81075096130371,27.81075096130371,4703700
2013-10-08 00:00:00-04:00,27.931438855229278,27.94954015255246,26.784975787713385,26.863418579101562,7091500
2013-10-09 00:00:00-04:00,26.98410779054567,27.340114661728396,26.742746341617487,27.038414001464844,5113000
2013-10-10 00:00:00-04:00,27.458496701585535,27.811622619628906,27.099283446776546,27.811622619628906,3967500
2013-10-11 00:00:00-04:00,27.823802996394242,27.823802996394242,27.37326337768687,27.79336166381836,2985700
2013-10-14 00:00:00-04:00,27.525465374952933,28.280422772800875,27.440228736370337,28.20736312866211,3377300
2013-10-15 00:00:00-04:00,28.036893865404764,28.23781083534954,27.854243552516163,28.055160522460938,3533300
2013-10-16 00:00:00-04:00,28.195199796964868,28.779681878350008,28.128227456332652,28.651826858520508,4399900
2013-10-17 00:00:00-04:00,28.584841451333894,29.418945852186965,28.584841451333894,29.327619552612305,7242400
2013-10-18 00:00:00-04:00,29.455474893010837,29.8025110924578,29.084084705614305,29.425033569335938,9212900
2013-10-21 00:00:00-04:00,29.272830253766347,29.558981538328773,29.078000635253698,29.437213897705078,4713200
2013-10-22 00:00:00-04:00,29.46157361258104,30.02170393923289,29.29110027611201,29.832963943481445,6937500
2013-10-23 00:00:00-04:00,29.686830810959396,29.747715780833325,29.39458992313691,29.425033569335938,4130300
2013-10-24 00:00:00-04:00,29.607677256144523,29.82076879705166,29.065813918531855,29.18149185180664,5077900
2013-10-25 00:00:00-04:00,29.893851593398473,30.33830399040532,29.565081864381312,30.0156192779541,6956800
2013-10-28 00:00:00-04:00,29.91211576339408,30.423538137894784,29.814702088371337,30.08867645263672,5555000
2013-10-29 00:00:00-04:00,30.125198187450145,30.563560751507424,30.125198187450145,30.31393814086914,5022900
2013-10-30 00:00:00-04:00,30.179998969570864,30.179998969570864,29.662489321980733,29.71119499206543,4011600
2013-10-31 00:00:00-04:00,29.6381284284422,29.832955708491625,29.492006807142946,29.498096466064453,4563700
2013-11-01 00:00:00-04:00,29.613783575968828,30.033881915259588,29.52854690496059,29.808610916137695,3866900
2013-11-04 00:00:00-05:00,29.948630082217132,29.948630082217132,29.224116366733867,29.686830520629883,4095600
2013-11-05 00:00:00-05:00,29.583331797906787,29.68683276973541,29.242382911688903,29.327619552612305,4095400
2013-11-06 00:00:00-05:00,29.52853897727528,29.67466060443442,29.2241210496745,29.254562377929688,4308100
2013-11-07 00:00:00-05:00,29.327623081075654,29.443303384124516,28.724876863443015,28.76140785217285,4444900
2013-11-08 00:00:00-05:00,28.694425621015363,29.284994638380464,28.5117753855156,29.24237632751465,5190900
2013-11-11 00:00:00-05:00,29.36415506469284,29.632042023547566,29.339801071381146,29.57115936279297,2282900
2013-11-12 00:00:00-05:00,29.498097536740783,29.51636186911948,28.785758381153634,28.90752601623535,5351100
2013-11-13 00:00:00-05:00,28.83446705937034,29.18150331807908,28.79184873444292,29.132795333862305,3745100
2013-11-14 00:00:00-05:00,29.21803660452328,29.510277565237985,29.035383971867475,29.248477935791016,3411800
2013-11-15 00:00:00-05:00,29.242383708435373,29.68074624229865,29.224119377032515,29.492006301879883,6257100
2013-11-18 00:00:00-05:00,29.76599360410914,30.417447980671888,29.668579930675232,29.753816604614258,8585700
2013-11-19 00:00:00-05:00,29.668576434970678,29.832962424995067,29.44939511493816,29.50419044494629,4050700
2013-11-20 00:00:00-05:00,29.47982915701831,29.55289112730728,29.12061825445704,29.19367790222168,3120300
2013-11-21 00:00:00-05:00,29.394596395070142,29.632042023547566,29.218035749871948,29.57115936279297,4459800
2013-11-22 00:00:00-05:00,29.61986044697188,29.91818866668319,29.571152471699126,29.79642105102539,5810100
2013-11-25 00:00:00-05:00,29.832956683525353,30.0034299785091,29.418948119258147,29.473743438720703,3343200
2013-11-26 00:00:00-05:00,29.45548561058783,29.942553934181735,29.412867277431175,29.589427947998047,4732300
2013-11-27 00:00:00-05:00,29.72945725599212,29.80251691158206,29.37024399243178,29.376331329345703,3414900
2013-11-29 00:00:00-05:00,29.485919470745817,29.79033738613859,29.26673820005912,29.498096466064453,4044300
2013-12-02 00:00:00-05:00,29.52244808204743,29.638126044483286,29.236294521387343,29.461563110351562,4321900
2013-12-03 00:00:00-05:00,29.9121102064707,30.60009314240399,29.814696549544983,30.423532485961914,9480100
2013-12-04 00:00:00-05:00,30.289573674348492,30.618345483696856,30.015597166558187,30.24086570739746,5309200
2013-12-05 00:00:00-05:00,30.08866717708772,30.484411416290452,29.863398558515527,30.295671463012695,5449100
2013-12-06 00:00:00-05:00,30.545298669886105,31.355051602789487,30.472239005778796,31.26372528076172,7285800
2013-12-09 00:00:00-05:00,31.32461325708247,31.543794592832793,30.910604583448535,31.178491592407227,5470800
2013-12-10 00:00:00-05:00,31.20284159099948,32.956289729737215,30.88015928946146,31.744705200195312,14906900
2013-12-11 00:00:00-05:00,32.0673942565918,32.420520287208255,31.671652209981406,32.0673942565918,10775500
2013-12-12 00:00:00-05:00,32.00043023748647,32.036958921619544,31.53771344324486,31.896926879882812,7766400
2013-12-13 00:00:00-05:00,31.842112971060217,32.02476325283966,31.56204905083011,31.88473129272461,6465300
2013-12-16 00:00:00-05:00,32.524002111634815,33.352019038610536,32.256115238652505,32.493560791015625,9846300
2013-12-17 00:00:00-05:00,32.53010688067025,32.82843521285592,32.26830722118693,32.65187454223633,7987300
2013-12-18 00:00:00-05:00,32.13436017350484,33.13894040362457,31.793413533483434,33.07196807861328,9635600
2013-12-19 00:00:00-05:00,32.39615720898923,32.39615720898923,31.671643334667525,32.043033599853516,8383400
2013-12-20 00:00:00-05:00,32.128278877526064,32.274398230004934,31.836037850043095,32.0186882019043,12471800
2013-12-23 00:00:00-05:00,32.10391630595764,32.23177128586975,31.805588019496064,32.01259231567383,4957700
2013-12-24 00:00:00-05:00,32.1343433452503,32.14043300207579,31.829925534635883,31.878633499145508,1747000
2013-12-26 00:00:00-05:00,32.018679376935815,32.30483298691487,31.86647040524902,32.26221466064453,2401500
2013-12-27 00:00:00-05:00,32.21958274272521,32.29873203062597,31.890813243990866,31.994314193725586,2354100
2013-12-30 00:00:00-05:00,32.10391406496942,32.286564355311896,32.02476475422871,32.27438735961914,2898800
2013-12-31 00:00:00-05:00,32.26220903450832,32.30482735334654,31.878641842440146,32.152618408203125,3019700
2014-01-02 00:00:00-05:00,31.732527841585004,31.860385151279736,31.367227214663682,31.64729118347168,4569100
2014-01-03 00:00:00-05:00,31.811681695455714,32.06739170623395,31.641208354936897,31.84212303161621,4794300
2014-01-06 00:00:00-05:00,32.085650976002896,32.085650976002896,30.460057987157317,30.67923927307129,11871100
2014-01-07 00:00:00-05:00,30.953213451276774,31.178482056331855,30.624441548207614,30.740121841430664,9719900
2014-01-08 00:00:00-05:00,30.825354711929098,31.117595593597112,30.587909140731593,30.660968780517578,6811100
2014-01-09 00:00:00-05:00,30.80101064505942,31.446377584850662,30.362648020105002,31.18457794189453,6960300
2014-01-10 00:00:00-05:00,31.215024316915947,31.34896899007148,30.90451663324179,30.989755630493164,5517700
2014-01-13 00:00:00-05:00,31.08794683147073,31.13704064666496,30.462014733276053,30.578611373901367,7055200
2014-01-14 00:00:00-05:00,30.646098691015943,31.222939067093268,30.455866091178482,31.05111312866211,6610800
2014-01-15 00:00:00-05:00,31.081797608134494,31.0940687156154,30.725874627244192,30.75042152404785,4728400
2014-01-16 00:00:00-05:00,30.7442893909491,31.063392086434618,30.695197929062832,30.98975372314453,4972300
