Date,Open,High,Low,Close,Volume
2010-04-16 00:00:00-04:00,15.619383474198106,15.668169757544074,15.180317779955182,15.416111946105957,20416000
2010-04-19 00:00:00-04:00,15.261623335798761,15.546203722538575,15.212837063211358,15.497417449951172,10537800
2010-04-20 00:00:00-04:00,15.676301935587572,15.798264551072968,15.586861960506843,15.684432983398438,12956800
2010-04-21 00:00:00-04:00,15.71694564204286,15.895823927760743,15.692552514102227,15.847039222717285,11161600
2010-04-22 00:00:00-04:00,15.73321097390061,15.95274451815385,15.554331100432874,15.936482429504395,8499000
2010-04-23 00:00:00-04:00,15.928356086378722,16.18854337821084,15.757607206839774,16.16415023803711,10312400
2010-04-26 00:00:00-04:00,16.115356381141833,16.221058377855446,15.86330027879337,15.887693405151367,8609500
2010-04-27 00:00:00-04:00,15.773870800540612,15.798263943034373,15.318542996528207,15.351065635681152,13787900
2010-04-28 00:00:00-04:00,15.521813009744948,15.65190665528019,15.342934634843635,15.432373046875,10635800
2010-04-29 00:00:00-04:00,15.505553073987967,15.871442472244567,15.407983601678742,15.668170928955078,7682600
2010-04-30 00:00:00-04:00,15.692562480370508,15.8145266466947,15.489290937615248,15.684432983398438,10042600
2010-05-03 00:00:00-04:00,15.757606403411918,16.03405577459796,15.70069063008041,15.903962135314941,7452200
2010-05-04 00:00:00-04:00,15.676303214892714,15.7657416464335,15.286020642315115,15.375460624694824,12432400
2010-05-05 00:00:00-04:00,15.350986632147196,15.530435933572983,15.187852742221377,15.342829704284668,8812600
2010-05-06 00:00:00-04:00,15.293890624438959,15.465181452660671,13.915400847205857,14.86158275604248,20355800
2010-05-07 00:00:00-04:00,14.804484159736866,14.804484159736866,14.021437793998803,14.045907020568848,31526300
2010-05-10 00:00:00-04:00,14.682131025073167,15.579372676649221,14.567937170503798,14.788167953491211,21064500
2010-05-11 00:00:00-04:00,14.559784977541998,14.755546601489485,14.380335655425485,14.388492584228516,15511900
2010-05-12 00:00:00-04:00,14.429270893117266,14.62503243111626,14.364017047117603,14.421113967895508,11066400
2010-05-13 00:00:00-04:00,14.404803529800015,14.527154325561215,14.266138879730715,14.274295806884766,8293200
2010-05-14 00:00:00-04:00,14.192727998860752,14.22535570726486,13.589129395357654,13.760421752929688,21908000
2010-05-17 00:00:00-04:00,13.825676880592198,14.233513938358636,13.711481446490657,14.17641544342041,17701000
2010-05-18 00:00:00-04:00,14.26614551473219,14.347713268434031,13.572821941929778,13.833837509155273,19848900
2010-05-19 00:00:00-04:00,13.858301065631968,14.021436487851496,13.629911785679568,13.948025703430176,21871400
2010-05-20 00:00:00-04:00,13.695170705418322,13.825678454296602,13.205765869237231,13.23023509979248,23335900
2010-05-21 00:00:00-04:00,13.083411349273169,13.621756050101153,12.961059785883966,13.597285270690918,16278500
2010-05-24 00:00:00-04:00,13.580975258318514,13.580975258318514,13.21392279801401,13.23023509979248,9649000
2010-05-25 00:00:00-04:00,12.993690895351149,13.37705722816731,12.806085415603016,13.368900299072266,15142700
2010-05-26 00:00:00-04:00,13.409683151718983,13.50756317622299,13.156823050904602,13.213921546936035,13712800
2010-05-27 00:00:00-04:00,13.44231073224228,13.69517085984846,13.352587626236152,13.670700073242188,9623300
2010-05-28 00:00:00-04:00,13.662540755861011,13.662540755861011,13.26286064581537,13.32811450958252,10889900
2010-06-01 00:00:00-04:00,13.230236499095266,13.368901191416267,13.01816177368164,13.01816177368164,15405900
2010-06-02 00:00:00-04:00,13.116038028157158,13.425993467642872,12.977373384124803,13.417838096618652,11400800
2010-06-03 00:00:00-04:00,13.507564917339522,13.858305087868093,13.368900234939277,13.621760368347168,22615000
2010-06-04 00:00:00-04:00,13.368896129583057,13.540188475606046,13.262859195968568,13.303642272949219,16627700
2010-06-07 00:00:00-04:00,13.385211909429685,13.45046577545654,12.920277919516478,12.944747924804688,12580600
2010-06-08 00:00:00-04:00,13.001844128163913,13.164978784009701,12.716358674905637,13.058941841125488,11413400
2010-06-09 00:00:00-04:00,13.099723341762317,13.197604901352056,12.765297143140508,12.83870792388916,10336400
2010-06-10 00:00:00-04:00,12.969218035644763,13.164979635318565,12.895808019182674,13.148667335510254,13317000
2010-06-11 00:00:00-04:00,13.010002567536715,13.319958838612582,12.961062554038547,13.31180191040039,7838500
2010-06-14 00:00:00-04:00,13.377054489918205,13.409682199619569,12.895807440134293,12.928434371948242,11291000
2010-06-15 00:00:00-04:00,12.977377104916156,13.075258698792572,12.871339359789687,13.010004043579102,11605500
2010-06-16 00:00:00-04:00,12.928435610183572,13.010002558586907,12.822397877160498,12.871337890625,10691100
2010-06-17 00:00:00-04:00,12.920281337015599,12.977378290419756,12.20248784297166,12.561384201049805,30660500
2010-06-18 00:00:00-04:00,12.5613804092784,12.708201991298345,12.52875347748368,12.602164268493652,11504300
2010-06-21 00:00:00-04:00,12.781614024097873,12.781614024097873,12.430873889813139,12.471657752990723,9890800
2010-06-22 00:00:00-04:00,12.463501029878007,12.528754900880967,12.129074746515958,12.14538860321045,14298100
2010-06-23 00:00:00-04:00,12.17801553871193,12.243269409714891,12.031193940011518,12.14538860321045,10622600
2010-06-24 00:00:00-04:00,12.071975300554556,12.202483015497739,11.908840656875578,11.925153732299805,12311300
2010-06-25 00:00:00-04:00,12.06381883140124,12.210640405223984,11.908841108500745,12.186169624328613,13949300
2010-06-28 00:00:00-04:00,12.12091310061011,12.34114541294451,12.088286177807296,12.218793869018555,11236500
2010-06-29 00:00:00-04:00,12.080133182105365,12.153543194148222,11.525474571865546,11.566258430480957,16982100
2010-06-30 00:00:00-04:00,11.517317644564983,11.78649002238433,11.501004567851261,11.566258430480957,14111000
2010-07-01 00:00:00-04:00,11.558103169068046,11.696767841613958,11.21551995194138,11.370497703552246,14949400
2010-07-02 00:00:00-04:00,11.427595424998366,11.509162376098159,11.264460744911267,11.370497703552246,9858500
2010-07-06 00:00:00-04:00,11.460221634118236,11.680453243795117,11.378653910304596,11.52547550201416,14624300
2010-07-07 00:00:00-04:00,11.566261927248888,11.680455832430805,11.452067244179334,11.615201950073242,15296500
2010-07-08 00:00:00-04:00,11.647826616559765,11.794648212135462,11.411281144736414,11.509161949157715,16136000
2010-07-09 00:00:00-04:00,11.509164196770293,11.68861276219741,11.403126443467341,11.615201950073242,19988800
2010-07-12 00:00:00-04:00,11.582574415867567,11.786492982266248,11.525477466199968,11.762022972106934,11934000
2010-07-13 00:00:00-04:00,11.819117588750247,12.014879187157769,11.802804511160009,11.90068531036377,12610000
2010-07-14 00:00:00-04:00,11.770177385049214,11.925155120108183,11.688609664773484,11.827274322509766,11170500
2010-07-15 00:00:00-04:00,11.82727339404033,12.014878046904686,11.647824890253322,11.868057250976562,13107600
2010-07-16 00:00:00-04:00,12.226959246433871,12.822401971561423,12.169862286530805,12.349310874938965,39722100
2010-07-19 00:00:00-04:00,12.41456029734128,12.545068031796845,12.275895635010377,12.37377643585205,12891800
2010-07-20 00:00:00-04:00,12.235112530407855,12.316680258432243,11.998567052602137,12.300366401672363,11981700
2010-07-21 00:00:00-04:00,12.430875838433892,12.430875838433892,11.97409867732713,11.990411758422852,13091700
2010-07-22 00:00:00-04:00,12.129073086587825,12.365618531072931,12.063819224515203,12.332991600036621,10707300
2010-07-23 00:00:00-04:00,12.292209677597333,12.43087435081099,12.178015789930216,12.41456127166748,8287000
2010-07-26 00:00:00-04:00,12.455339144881604,12.561376053025558,12.300360689187253,12.504279136657715,6871800
2010-07-27 00:00:00-04:00,12.504286587492295,12.594010477803021,12.324838028983235,12.430875778198242,8583600
2010-07-28 00:00:00-04:00,12.422715902147079,12.496126694028499,12.178014299725572,12.235111236572266,10195800
2010-07-29 00:00:00-04:00,12.324838154278327,12.47165977435903,12.161703453015111,12.267741203308105,6954900
2010-07-30 00:00:00-04:00,12.194328580538366,12.300366315068482,12.023036975203178,12.063820838928223,7683500
2010-08-02 00:00:00-04:00,12.169857372208208,12.251425091606993,11.96593885159867,12.235111236572266,10790000
2010-08-03 00:00:00-04:00,12.210643103122708,12.210643103122708,12.023037630910949,12.153545379638672,8638500
2010-08-04 00:00:00-04:00,12.210644772854439,12.577698060815363,12.096450088158477,12.561384201049805,12272200
2010-08-05 00:00:00-04:00,12.536911830783795,12.602165701794853,12.430874095918952,12.58585262298584,9392000
2010-08-06 00:00:00-04:00,12.487972717046315,12.634793548465508,12.341151107739563,12.463501930236816,9398300
2010-08-09 00:00:00-04:00,12.487971816469255,12.610322630143111,12.38193408160441,12.58585262298584,6278900
2010-08-10 00:00:00-04:00,12.528755159334597,12.536912087850112,12.316680463143873,12.41456127166748,9808700
2010-08-11 00:00:00-04:00,12.324480065410713,12.324480065410713,11.988730239350062,12.005107879638672,9547500
2010-08-12 00:00:00-04:00,11.792191739387956,12.119753098294634,11.792191739387956,12.078807830810547,7324100
2010-08-13 00:00:00-04:00,12.06242968967877,12.177076285085603,11.874082548259729,11.890460968017578,7539400
2010-08-16 00:00:00-04:00,11.841329710225853,11.890464201896593,11.620225669156897,11.669360160827637,8995000
2010-08-17 00:00:00-04:00,11.710307411273906,11.882276989615145,11.587471551906518,11.808575630187988,9847800
2010-08-18 00:00:00-04:00,11.80038397583954,11.849518465616491,11.669359711055963,11.751250267028809,7952700
2010-08-19 00:00:00-04:00,11.718495011632058,11.743061867737197,11.464634895324707,11.464634895324707,8707300
2010-08-20 00:00:00-04:00,11.382740868842818,11.718491444588388,11.382740868842818,11.571088790893555,11977000
2010-08-23 00:00:00-04:00,11.595657570707317,11.636602845882408,11.521956231585387,11.554712295532227,8105700
2010-08-24 00:00:00-04:00,11.472823489604014,11.53014641108326,11.268097877502441,11.268097877502441,10469400
2010-08-25 00:00:00-04:00,11.186207692629909,11.21896376041786,10.907780725949193,11.04699420928955,12995500
2010-08-26 00:00:00-04:00,11.00604486967675,11.055179343718303,10.727618786661186,10.768563270568848,17970400
2010-08-27 00:00:00-04:00,10.875023292430727,10.89959092591108,10.71124297405918,10.825889587402344,16403700
2010-08-30 00:00:00-04:00,10.801321013086019,10.842266284353958,10.498327255249023,10.498327255249023,10874200
2010-08-31 00:00:00-04:00,10.46557350536032,10.506518785669499,10.350927657654134,10.449195861816406,23425200
2010-09-01 00:00:00-04:00,10.73580910837456,11.145260267395246,10.6866754066331,11.087937355041504,26621500
2010-09-02 00:00:00-04:00,11.006048552647508,11.366366066949904,11.006048552647508,11.276287078857422,12739400
2010-09-03 00:00:00-04:00,11.374553708688476,11.47282189512408,11.243528679141544,11.34998607635498,10227800
2010-09-07 00:00:00-04:00,11.2435263035961,11.300849985963382,11.112502082698246,11.128880500793457,11043000
2010-09-08 00:00:00-04:00,11.161641443674295,11.333611004149281,11.128885374106025,11.243531227111816,13480200
2010-09-09 00:00:00-04:00,11.390931315739719,11.399120526493439,11.030614633203381,11.07155990600586,14291400
2010-09-10 00:00:00-04:00,11.120691834862994,11.227149214783202,10.989667607566123,11.194393157958984,13373400
2010-09-13 00:00:00-04:00,11.366364779850981,11.562901157597235,11.300852653935564,11.481011390686035,9358800
2010-09-14 00:00:00-04:00,11.431875844530012,11.431875844530012,11.243527914283169,11.341796875,9356800
2010-09-15 00:00:00-04:00,11.251719546323063,11.44825594812706,10.94053651965028,11.39912223815918,6924900
2010-09-16 00:00:00-04:00,11.333606594703411,11.341795804150964,11.18620394851143,11.194393157958984,6553600
2010-09-17 00:00:00-04:00,11.259909652379102,11.29266572194737,11.178019087975278,11.243531227111816,7820000
2010-09-20 00:00:00-04:00,11.333610643259558,11.481013342106259,11.161641088260499,11.448256492614746,7911700
2010-09-21 00:00:00-04:00,11.464634372093846,11.546524929995297,11.358176959208453,11.39912223815918,11337700
2010-09-22 00:00:00-04:00,11.333612613148272,11.440070049600164,11.112508526448245,11.161643028259277,8651200
2010-09-23 00:00:00-04:00,11.06336995910014,11.23533946865487,11.01423547881333,11.030613899230957,8107900
2010-09-24 00:00:00-04:00,11.145260984309028,11.538334528355538,11.145260984309028,11.44006633758545,9879700
2010-09-27 00:00:00-04:00,11.407310485839844,11.562901595540415,11.268097017755355,11.407310485839844,10847500
2010-09-28 00:00:00-04:00,11.407310917828688,11.652981018136549,11.309042721512304,11.620224952697754,12763400
2010-09-29 00:00:00-04:00,11.530144374405367,11.636601767609562,11.34998564890857,11.423686981201172,22171400
2010-09-30 00:00:00-04:00,11.505579672530788,11.792195063788633,11.366366192418088,11.382743835449219,7381000
2010-10-01 00:00:00-04:00,11.481009825283397,11.60384484938507,11.374552439944466,11.571088790893555,7583900
2010-10-04 00:00:00-04:00,11.546523516601452,11.595657220554944,11.341797927874236,11.481011390686035,7296600
2010-10-05 00:00:00-04:00,11.612034726166275,11.898650059186766,11.530144184751231,11.75943660736084,15329900
2010-10-06 00:00:00-04:00,11.718494652498377,11.759439151096702,11.538335890993997,11.669360160827637,9806700
2010-10-07 00:00:00-04:00,11.784005308325849,11.784005308325849,11.554712083930854,11.587468147277832,7523300
2010-10-08 00:00:00-04:00,11.620223036453302,11.661168306741226,11.464631946518482,11.628412246704102,7332900
2010-10-11 00:00:00-04:00,11.603848403834325,11.628415259986683,11.243530869090451,11.448256492614746,13523700
2010-10-12 00:00:00-04:00,11.399125392890125,11.50558283523783,11.33361324082484,11.489204406738281,13891300
2010-10-13 00:00:00-04:00,11.57109093109488,11.579280142473952,11.390932185586177,11.521956443786621,13879000
2010-10-14 00:00:00-04:00,11.48101097993861,11.595656805705921,11.399120434991001,11.538333892822266,13021800
2010-10-15 00:00:00-04:00,11.710302263912002,11.898649405466157,11.489198282818647,11.882271766662598,21277400
2010-10-18 00:00:00-04:00,11.964165610088468,12.275348663330078,11.865897400796323,12.275348663330078,18547900
2010-10-19 00:00:00-04:00,12.103374464820805,12.381801341628345,12.013295502722015,12.119752883911133,15629100
2010-10-20 00:00:00-04:00,12.177075378133354,12.299911174270264,12.029672735155453,12.185264587402344,8952300
2010-10-21 00:00:00-04:00,12.209831434243334,12.480069092392165,12.046051153693433,12.185264587402344,10945400
2010-10-22 00:00:00-04:00,12.209830839769175,12.275342948799473,12.136129521868606,12.2671537399292,7055500
2010-10-25 00:00:00-04:00,12.349045210349868,12.349045210349868,12.24258782979923,12.283533096313477,9574300
2010-10-26 00:00:00-04:00,12.160697867159142,12.36542341521929,12.160697867159142,12.324478149414062,6789300
2010-10-27 00:00:00-04:00,12.283534370986672,12.774876058212572,12.209833039806178,12.70936393737793,15574900
2010-10-28 00:00:00-04:00,12.652043353592687,12.717555490518807,12.52920829209778,12.643854141235352,7820700
2010-10-29 00:00:00-04:00,12.635664006002232,12.676608500335236,12.545584244150815,12.619285583496094,8178000
2010-11-01 00:00:00-04:00,12.692985944954637,12.799443340144384,12.496449575819463,12.635663032531738,5303800
2010-11-02 00:00:00-04:00,12.725741255329329,12.725741255329329,12.553771747245174,12.602906227111816,7155000
2010-11-03 00:00:00-04:00,12.496451059782242,12.684798240661621,12.43093892895757,12.684798240661621,7358100
2010-11-04 00:00:00-04:00,12.766688959330988,12.971414566040039,12.668420761826589,12.971414566040039,12014200
2010-11-05 00:00:00-04:00,12.963225946364979,13.389055602631052,12.963225946364979,13.184329986572266,11897900
2010-11-08 00:00:00-05:00,13.127006692325764,13.127006692325764,12.881335022851319,12.930469512939453,5793100
2010-11-09 00:00:00-05:00,12.840044237966161,12.864704795027585,12.601656762519129,12.766061782836914,12192500
2010-11-10 00:00:00-05:00,12.63454078150501,12.716743703252094,12.48657583593832,12.64276123046875,20235800
2010-11-11 00:00:00-05:00,12.57699798618583,12.60987899490488,12.40437249442454,12.420812606811523,10272300
2010-11-12 00:00:00-05:00,12.355048697194349,12.54411505633214,12.313947246603961,12.461912155151367,8278700
2010-11-15 00:00:00-05:00,12.494796759676518,12.609880697706338,12.429034733358105,12.453695297241211,5586400
2010-11-16 00:00:00-05:00,12.37970806308841,12.527672164087425,12.346827064650313,12.371487617492676,9687000
2010-11-17 00:00:00-05:00,12.40437317238833,12.461914744805346,12.30573014083982,12.363271713256836,8594800
2010-11-18 00:00:00-05:00,12.494793610830103,12.66741908239843,12.42903160108455,12.478353500366211,11872200
2010-11-19 00:00:00-05:00,12.445478233055002,12.453697900103847,12.322173819978067,12.396156311035156,5328300
2010-11-22 00:00:00-05:00,12.322169978946212,12.346831324241448,12.231747398032347,12.305729866027832,7815200
2010-11-23 00:00:00-05:00,12.1824222022927,12.36326809923952,12.124880646696171,12.248184204101562,12224300
2010-11-24 00:00:00-05:00,12.281069775537654,12.503017202201349,12.22352819852641,12.494796752929688,7750800
2010-11-26 00:00:00-05:00,12.346827064650313,12.470130612806965,12.281064283829279,12.371487617492676,2449000
2010-11-29 00:00:00-05:00,12.297508520042866,12.437252997402618,12.207085945728636,12.355050086975098,14858200
2010-11-30 00:00:00-05:00,12.198865497896874,12.420812101739093,12.14954359485135,12.355050086975098,11577200
2010-12-01 00:00:00-05:00,12.585217651092085,12.905807270164187,12.511235190092357,12.897586822509766,11682900
2010-12-02 00:00:00-05:00,12.889367277855882,13.308600704763322,12.872926382395177,13.283939361572266,13111400
2010-12-03 00:00:00-05:00,13.275718238374193,13.275718238374193,13.04555120125052,13.25927734375,8288500
2010-12-06 00:00:00-05:00,13.201737229822294,13.382583954762852,13.135975211995778,13.325040817260742,7086800
2010-12-07 00:00:00-05:00,13.431902597200205,13.563426608579482,13.209955240038967,13.374361038208008,10689400
2010-12-08 00:00:00-05:00,13.366141790803068,13.818255424499512,13.325039553627917,13.818255424499512,12972400
2010-12-09 00:00:00-05:00,13.933340120699905,13.933340120699905,13.662071626904032,13.818255424499512,10339800
2010-12-10 00:00:00-05:00,13.83469654107434,13.89223810615164,13.522327372987547,13.74427318572998,8923100
2010-12-13 00:00:00-05:00,13.760718059958585,13.851141441450071,13.678515128410917,13.785379409790039,8377700
2010-12-14 00:00:00-05:00,13.768934024536435,13.892237597745329,13.678510672501247,13.760713577270508,9801800
2010-12-15 00:00:00-05:00,13.752494252685617,13.875797835960364,13.703173132953744,13.801816940307617,8019400
2010-12-16 00:00:00-05:00,13.80181871052157,13.974443435668945,13.744275567582116,13.974443435668945,7509900
2010-12-17 00:00:00-05:00,13.999102132290115,14.105964813165444,13.801816097519483,13.818255424499512,12142600
2010-12-20 00:00:00-05:00,13.892237378101761,13.941558493027525,13.736052018298535,13.834695816040039,9732900
2010-12-21 00:00:00-05:00,13.793601267155108,13.990887382265168,13.793601267155108,13.933345794677734,7389500
2010-12-22 00:00:00-05:00,13.941560238068162,14.040204048156738,13.925120909628541,14.040204048156738,4586300
2010-12-23 00:00:00-05:00,13.982657659831819,14.040199209264479,13.92511611039916,13.990878105163574,4067300
2010-12-27 00:00:00-05:00,13.949778436045445,14.336131598023474,13.892236876063164,14.319690704345703,7434600
2010-12-28 00:00:00-05:00,14.336128277848196,14.360788044763858,14.245704951451962,14.30324649810791,6281300
2010-12-29 00:00:00-05:00,14.295033809037193,14.311474707827454,14.163509754495916,14.2128324508667,3904100
2010-12-30 00:00:00-05:00,14.171727403759313,14.286810536771538,14.08130404616965,14.097744941711426,2864200
2010-12-31 00:00:00-05:00,13.990884545501254,14.14706837503086,13.949782299922132,14.06486701965332,3835300
2011-01-03 00:00:00-05:00,14.163498343603194,14.475868897393646,14.105956812086308,14.385445594787598,9055600
2011-01-04 00:00:00-05:00,14.327911129163239,14.38545268905708,14.056642655456615,14.155284881591797,7171800
2011-01-05 00:00:00-05:00,14.089528119423381,14.927995193124994,14.073088787541574,14.86223316192627,17883300
2011-01-06 00:00:00-05:00,14.76358626873798,14.878670975381334,14.648503129984798,14.771806716918945,14668200
2011-01-07 00:00:00-05:00,14.821126977520283,14.845786750132433,14.590959169837408,14.706042289733887,11166500
2011-01-10 00:00:00-05:00,14.960875712296147,15.001976390318958,14.582742889346763,14.755369186401367,17198300
2011-01-11 00:00:00-05:00,14.804687496919398,14.870449509978464,14.558078772030344,14.722484588623047,12412500
2011-01-12 00:00:00-05:00,14.747143887172022,14.927989006042482,14.714262101255658,14.92798900604248,10558400
2011-01-13 00:00:00-05:00,14.952659199312956,15.289689865070505,14.903336491233235,15.248587608337402,17804500
2011-01-14 00:00:00-05:00,15.24857579740722,15.503404888099809,15.001968719583589,15.478743553161621,19480100
2011-01-18 00:00:00-05:00,15.191041679882638,15.53629269842044,15.059517631667315,15.511632919311523,13491500
2011-01-19 00:00:00-05:00,15.511629976080481,15.560951092830283,15.018414104912369,15.051294326782227,11113800
2011-01-20 00:00:00-05:00,14.969091420272534,15.06773522166217,14.82112807002313,15.051294326782227,8601400
2011-01-21 00:00:00-05:00,15.108833846748157,15.182816295808056,14.911547838551696,14.95265007019043,7811800
2011-01-24 00:00:00-05:00,14.977310807236265,15.043072814209697,14.804686126889722,15.0348539352417,9352000
2011-01-25 00:00:00-05:00,15.026639023868333,15.125281286721169,14.656726618443944,14.86223316192627,9782300
2011-01-26 00:00:00-05:00,14.927992717994075,14.977313841242822,14.681385533860105,14.829350471496582,9052100
2011-01-27 00:00:00-05:00,14.862232254458597,14.927994281641983,14.65672572352422,14.911553382873535,11958900
2011-01-28 00:00:00-05:00,14.936213355101527,15.166381212985502,14.607403249474606,14.623844146728516,10253900
2011-01-31 00:00:00-05:00,14.763590564188988,14.870454853743428,14.673168743670573,14.837573051452637,8449500
2011-02-01 00:00:00-05:00,14.919764702309985,15.215694427490234,14.895104937137926,15.215694427490234,8013900
2011-02-02 00:00:00-05:00,15.051299516344402,15.207484935775238,14.985537482040456,15.149943351745605,6911000
2011-02-03 00:00:00-05:00,15.117061291879805,15.199264225325258,14.319696443607153,14.664947509765625,28760900
2011-02-04 00:00:00-05:00,14.706042980032604,14.952651692959288,14.508756950425251,14.895110130310059,17786000
2011-02-07 00:00:00-05:00,14.903336491233235,15.256808059684023,14.886897156430772,15.248587608337402,8853400
2011-02-08 00:00:00-05:00,15.256799310631303,15.659591788288603,15.207478198725683,15.651372909545898,15936100
2011-02-09 00:00:00-05:00,15.527683706820826,15.58540718665133,15.305034650748713,15.461713790893555,14494900
2011-02-10 00:00:00-05:00,15.387494724131178,15.76682285342518,15.387494724131178,15.742083549499512,9470300
2011-02-11 00:00:00-05:00,15.61014475684663,15.898763696710045,15.552421283443284,15.874024391174316,7472000
2011-02-14 00:00:00-05:00,15.832792332530373,15.98946986797901,15.758575995593,15.799806594848633,5012100
2011-02-15 00:00:00-05:00,15.676117580642059,16.096676415878658,15.676117580642059,15.98122787475586,8784500
2011-02-16 00:00:00-05:00,16.06368529028551,16.236857257561528,15.865775594003239,15.9564847946167,13070900
2011-02-17 00:00:00-05:00,15.511184544624674,16.030698798122632,15.420476930037172,16.014205932617188,7964600
2011-02-18 00:00:00-05:00,16.038951873779297,16.05544317326877,15.89051916844589,16.038951873779297,6369100
2011-02-22 00:00:00-05:00,15.808051877834464,15.939991673258044,15.52767941934775,15.544172286987305,11522700
2011-02-23 00:00:00-05:00,15.593653622748098,15.634884230385069,15.412236747159817,15.461713790893555,10705700
2011-02-24 00:00:00-05:00,15.403983649588803,15.52767699185522,15.197827554862714,15.469953536987305,16645500
2011-02-25 00:00:00-05:00,15.511185198689908,15.676110715006383,15.478201039134388,15.593647956848145,9223300
2011-02-28 00:00:00-05:00,15.65962031019952,15.717343778129429,15.552419808736339,15.64312744140625,8123700
2011-03-01 00:00:00-05:00,15.692603919785174,15.742080946609098,15.362752880035481,15.387492179870605,9294800
2011-03-02 00:00:00-05:00,15.395741956270555,15.486451169183482,15.222569965513754,15.296786308288574,11768800
2011-03-03 00:00:00-05:00,15.403983389324516,15.643123637286273,15.354506367823143,15.63487720489502,8119200
2011-03-04 00:00:00-05:00,15.593648293291,15.643125320114926,15.288538126222758,15.387492179870605,6569800
2011-03-07 00:00:00-05:00,15.41223865447754,15.461715704334233,15.156603822382666,15.305036544799805,8383100
2011-03-08 00:00:00-05:00,15.370995318288438,15.775061006831455,15.338011166594068,15.758569717407227,6429400
2011-03-09 00:00:00-05:00,15.684365797029887,15.750335725365408,15.478209574375489,15.585410118103027,5080300
2011-03-10 00:00:00-05:00,15.395742387951268,15.478205168107312,15.181339788684236,15.239063262939453,9183700
2011-03-11 00:00:00-05:00,15.15659954636096,15.43697203786119,15.15659954636096,15.41223430633545,5469100
2011-03-14 00:00:00-04:00,15.30503505896942,15.30503505896942,15.074141133488926,15.255558013916016,7370100
