Date,Open,High,Low,Close,Volume
2010-06-25 00:00:00-04:00,17.78271285669762,18.084004409783724,17.586219288932156,17.717214584350586,78977700
2010-06-28 00:00:00-04:00,17.841654387131562,17.907152634552837,17.566562747382335,17.70410919189453,31717000
2010-06-29 00:00:00-04:00,17.402821831618,17.461770143183493,16.891938130417685,16.98363494873047,55568200
2010-06-30 00:00:00-04:00,17.062232615840177,17.324225678455218,16.715093931643615,16.767492294311523,37501000
2010-07-01 00:00:00-04:00,16.72820406057378,16.990196034068894,16.11252198590305,16.49241065979004,58947800
2010-07-02 00:00:00-04:00,16.636496054848447,16.819890952041064,16.217309146151646,16.29590606689453,32231100
2010-07-06 00:00:00-04:00,16.675793196770215,16.793689817838732,16.236957717221408,16.472749710083008,37248300
2010-07-07 00:00:00-04:00,16.55789893786848,17.507619422788434,16.466200865721174,17.46177101135254,48830500
2010-07-08 00:00:00-04:00,17.72375725024283,17.72375725024283,17.094977092465538,17.448665618896484,38228800
2010-07-09 00:00:00-04:00,17.356979052225746,17.710669036338608,17.291480768211233,17.68446922302246,24905000
2010-07-12 00:00:00-04:00,17.638615642373818,17.769610922830722,17.396272437151524,17.72376251220703,18761700
2010-07-13 00:00:00-04:00,17.92680947833914,18.39184484285735,17.89405971721245,18.300148010253906,31658500
2010-07-14 00:00:00-04:00,18.14294861251761,18.195346968648565,17.84820707848388,18.116748809814453,31305800
2010-07-15 00:00:00-04:00,18.24119232151208,18.4442357613816,17.69755899915004,18.21499252319336,48127100
2010-07-16 00:00:00-04:00,17.97266054800303,17.992309158304185,17.134285278522352,17.186683654785156,55456400
2010-07-19 00:00:00-04:00,17.206330425510302,17.291477303173494,16.78059353864313,17.042585372924805,34667100
2010-07-20 00:00:00-04:00,16.682345542715893,16.977087137699197,16.570998856752826,16.970537185668945,47672300
2010-07-21 00:00:00-04:00,18.031596391902262,18.077444783226092,17.00982688836418,17.068775177001953,70914600
2010-07-22 00:00:00-04:00,17.435578836351688,18.00541108602097,17.38972915885818,17.939912796020508,53000300
2010-07-23 00:00:00-04:00,17.900615867820147,18.044711118846,17.684472366643327,17.959564208984375,25737000
2010-07-26 00:00:00-04:00,17.979208192140973,18.287048456989798,17.835111738967576,18.280498504638672,22724200
2010-07-27 00:00:00-04:00,18.60798286573457,18.843776080273642,18.496636208788374,18.59488296508789,38411500
2010-07-28 00:00:00-04:00,18.50319827443044,18.693143210351458,18.287054769337338,18.38530158996582,23935100
2010-07-29 00:00:00-04:00,18.54903520592003,18.660381866730972,17.99885185241602,18.136398315429688,30045500
2010-07-30 00:00:00-04:00,17.861307413500633,18.33289263012914,17.848207511830996,18.16259765625,27490900
2010-08-02 00:00:00-04:00,18.529392048615104,18.719335673300655,18.30669866155225,18.712785720825195,28005100
2010-08-03 00:00:00-04:00,18.634184615417038,18.66038317017443,18.300144609651248,18.418041229248047,29544200
2010-08-04 00:00:00-04:00,18.4836526554313,18.536144341559766,18.17526415586412,18.3261775970459,28936700
2010-08-05 00:00:00-04:00,18.181828096517382,18.345864804359657,18.083406322112168,18.293373107910156,21881200
2010-08-06 00:00:00-04:00,18.037481911807387,18.221203532859136,17.87344515242227,18.208080291748047,38637900
2010-08-09 00:00:00-04:00,18.306498984530712,18.54927389780358,18.057163703318878,18.523027420043945,29199300
2010-08-10 00:00:00-04:00,18.33273637845626,18.418034885907954,18.05059313984629,18.22119140625,29837400
2010-08-11 00:00:00-04:00,17.886564021630893,17.971862565001647,17.230417144468355,17.256662368774414,39624100
2010-08-12 00:00:00-04:00,17.059818267822266,17.31571514135934,16.97451972714351,17.059818267822266,31944800
2010-08-13 00:00:00-04:00,17.053257675817438,17.256662863144758,16.935151034304518,16.954835891723633,25494200
2010-08-16 00:00:00-04:00,16.843286176267675,17.00076123724031,16.744864419597345,16.8498477935791,24593600
2010-08-17 00:00:00-04:00,17.033574717495863,17.066382816852208,16.541464490659873,16.62676429748535,49481000
2010-08-18 00:00:00-04:00,16.600515806216453,16.843290706027915,16.4627255601214,16.65300750732422,38076300
2010-08-19 00:00:00-04:00,16.469287276675768,16.63988561916096,15.924685405146493,16.0296688079834,51516800
2010-08-20 00:00:00-04:00,16.029665556703005,16.213385848653356,15.924682175159772,16.141210556030273,40025600
2010-08-23 00:00:00-04:00,16.311804835762416,16.324926816589418,15.872186564799781,15.898431777954102,33766900
2010-08-24 00:00:00-04:00,15.721275428457306,15.780328735698639,15.445694996665218,15.511308670043945,55658300
2010-08-25 00:00:00-04:00,15.360396265912104,15.517871345456403,15.104499418090207,15.485064506530762,55554200
2010-08-26 00:00:00-04:00,15.570364575680411,15.813139462798206,15.35383616349462,15.41288948059082,41212900
2010-08-27 00:00:00-04:00,15.511311936441416,15.747525215148926,15.39976691610741,15.747525215148926,45099500
2010-08-30 00:00:00-04:00,15.701596023056402,15.734402868512896,15.2422926776599,15.255415916442871,37964800
2010-08-31 00:00:00-04:00,15.209485410472084,15.53755886194387,15.111063625330729,15.452259063720703,35713300
2010-09-01 00:00:00-04:00,15.688475582576915,16.239639194761644,15.590053777151319,16.180585861206055,53882000
2010-09-02 00:00:00-04:00,16.193700490726993,16.475843767341033,16.154332039792624,16.469282150268555,38196400
2010-09-03 00:00:00-04:00,16.89578257096717,17.14511784077154,16.79079916773366,16.954835891723633,42741400
2010-09-07 00:00:00-04:00,16.77768409942566,16.84986069360826,16.34462703733305,16.35118865966797,30986700
2010-09-08 00:00:00-04:00,16.42336000853162,16.666133699878653,16.42336000853162,16.54802703857422,22687800
2010-09-09 00:00:00-04:00,16.869534873402007,17.066379678843,16.548023067832588,16.856412887573242,28728700
2010-09-10 00:00:00-04:00,16.94827608528275,17.040136260061736,16.843292670820762,16.895784378051758,19893500
2010-09-13 00:00:00-04:00,17.302602718329993,17.57818460041209,17.22386450137732,17.387901306152344,39588200
2010-09-14 00:00:00-04:00,17.25665333208387,17.276338178630805,16.987633353443417,17.099178314208984,29814000
2010-09-15 00:00:00-04:00,16.876097765893206,17.348524333410232,16.803922458134352,17.282909393310547,32614200
2010-09-16 00:00:00-04:00,17.16479321786524,17.24353135255278,16.99419496895906,17.099178314208984,28999400
2010-09-17 00:00:00-04:00,17.302592811224848,17.302592811224848,16.974519389522825,17.06637954711914,34400600
2010-09-20 00:00:00-04:00,17.1188633914067,17.486305104732157,17.00731842913823,17.4272518157959,30529000
2010-09-21 00:00:00-04:00,17.47319315939811,17.689721608185963,17.2501043422691,17.30915641784668,32217500
2010-09-22 00:00:00-04:00,17.302595238771964,17.37477055065204,16.876098729521424,16.935152053833008,32251200
2010-09-23 00:00:00-04:00,16.600503811805424,16.843278536204146,16.429906845092773,16.429906845092773,59315100
2010-09-24 00:00:00-04:00,16.705498394921555,16.8826583468459,16.62019985408806,16.79079818725586,46480600
2010-09-27 00:00:00-04:00,16.876091754560253,17.00732158801502,16.72517832213758,16.75142478942871,28381000
2010-09-28 00:00:00-04:00,16.78423522692047,16.97451840114841,16.47584667901738,16.63332176208496,38697900
2010-09-29 00:00:00-04:00,16.541450534289517,16.646435112151106,16.344607110236478,16.429906845092773,37676000
2010-09-30 00:00:00-04:00,16.561141607503917,16.81703840533981,16.416789792327336,16.482404708862305,37365700
2010-10-01 00:00:00-04:00,16.600514117891535,16.856412229829505,16.482408741036412,16.7711124420166,32117900
2010-10-04 00:00:00-04:00,16.738307303812384,16.92202888344,16.548024105108688,16.65300750732422,25645400
2010-10-05 00:00:00-04:00,16.843287093313602,17.28946708277896,16.666127170761076,17.223852157592773,42788700
2010-10-06 00:00:00-04:00,17.204170668661444,17.381330625855533,17.14511734959675,17.256662368774414,31852900
2010-10-07 00:00:00-04:00,17.368206839815684,17.44038339450596,16.95483487090958,17.059818267822266,27293900
2010-10-08 00:00:00-04:00,17.184488895818184,17.223857362225854,16.876099029705323,17.027013778686523,29467900
2010-10-11 00:00:00-04:00,17.033578750597894,17.12544019904501,16.705505188361403,16.83017349243164,24637400
2010-10-12 00:00:00-04:00,16.69238077882052,17.086069246771697,16.60051934368119,17.04669952392578,37344700
2010-10-13 00:00:00-04:00,17.210733816786746,17.28291038016778,16.81704540520984,16.935152053833008,41846800
2010-10-14 00:00:00-04:00,16.698939838810567,16.72518506518247,15.87875617779828,16.219951629638672,117397100
2010-10-15 00:00:00-04:00,16.40367958128278,16.40367958128278,15.334160223243773,15.47195053100586,144985700
2010-10-18 00:00:00-04:00,15.544122876130205,16.324936909857136,15.511314775027545,16.318376541137695,66672500
2010-10-19 00:00:00-04:00,16.187148079741657,16.613643420008625,16.00342645172612,16.108409881591797,72213100
2010-10-20 00:00:00-04:00,15.924684213580893,17.040133098134692,15.859069278842249,16.797359466552734,101499400
2010-10-21 00:00:00-04:00,16.908901894729162,17.328835410445954,15.662223331319499,17.079500198364258,52489800
2010-10-22 00:00:00-04:00,17.079506353751384,17.223858238927736,16.895784748662447,17.13199806213379,26633200
2010-10-25 00:00:00-04:00,17.302599050722133,17.335405904122513,16.74487378240701,16.876102447509766,36779700
2010-10-26 00:00:00-04:00,16.79735967296317,17.053256544937547,16.71862150000909,17.000764846801758,30595600
2010-10-27 00:00:00-04:00,16.856415910503767,17.05982111958624,16.797362583431273,16.895784378051758,35352000
2010-10-28 00:00:00-04:00,16.954831853077078,17.033568760996612,16.80391840331415,17.02044677734375,23976400
2010-10-29 00:00:00-04:00,16.941703296334097,17.145108371318305,16.843281566599817,17.099178314208984,24018000
2010-11-01 00:00:00-04:00,17.07950233832256,17.12543241592127,16.797359002786767,17.013887405395508,24764600
2010-11-02 00:00:00-04:00,17.05982119689398,17.092628044749137,16.915469314229863,17.040136337280273,25101700
2010-11-03 00:00:00-04:00,16.92179742836514,17.421431073781093,16.888927305263554,17.39513397216797,32381400
2010-11-04 00:00:00-04:00,17.625227699321222,18.078842647761178,17.506893255909514,18.05254554748535,57381100
2010-11-05 00:00:00-04:00,18.11829176633823,19.30163525494933,18.111717489555854,19.209596633911133,79752600
2010-11-08 00:00:00-05:00,19.00580037460607,19.249043616599245,18.742835554826403,19.091264724731445,35734000
2010-11-09 00:00:00-05:00,19.091261889596538,19.13728056948461,18.433849310818392,18.49301528930664,37178800
2010-11-10 00:00:00-05:00,18.460146380562094,18.815149798416687,18.32866335456075,18.78885269165039,37250900
2010-11-11 00:00:00-05:00,18.644221356254597,18.782277397554186,18.394403871167253,18.532461166381836,23280400
2010-11-12 00:00:00-05:00,18.414126046695074,18.43384887500152,18.013103981868657,18.10514259338379,27040000
2010-11-15 00:00:00-05:00,18.1577381395909,18.545610453651626,18.124866754389057,18.177459716796875,23160300
2010-11-16 00:00:00-05:00,18.07884329514357,18.16430636627083,17.651525431677683,17.875045776367188,45295900
2010-11-17 00:00:00-05:00,17.868469997200453,18.032823104232957,17.59235672722925,17.658098220825195,31956700
2010-11-18 00:00:00-05:00,17.907920795857976,18.21690429616563,17.82245770136101,18.08542251586914,30765200
2010-11-19 00:00:00-05:00,18.03284026635479,18.111729130617867,17.809319727749592,18.072284698486328,24750900
2010-11-22 00:00:00-05:00,17.92106745036204,17.986808960499015,17.60550970640259,17.717269897460938,24825700
2010-11-23 00:00:00-05:00,17.51346456096547,17.717263291797742,17.441150055299886,17.618650436401367,30165900
2010-11-24 00:00:00-05:00,17.697547612155635,17.842177935769982,17.585787417662484,17.82245635986328,22038200
2010-11-26 00:00:00-05:00,17.69754987078353,17.84875449030243,17.520048141479492,17.520048141479492,9239700
2010-11-29 00:00:00-05:00,17.47402224366289,17.98023011293353,17.428003574440957,17.88161849975586,31181000
2010-11-30 00:00:00-05:00,17.671250828844535,18.03282852536441,17.651529252577227,17.88819694519043,33064700
2010-12-01 00:00:00-05:00,18.13143617778549,18.276066472211813,17.88161998670097,18.09856605529785,35338900
2010-12-02 00:00:00-05:00,18.164308417806172,18.920333862304688,18.13801256753354,18.920333862304688,43197400
2010-12-03 00:00:00-05:00,18.63764188865771,19.15042276084519,18.604770516136306,19.097829818725586,36853100
2010-12-06 00:00:00-05:00,18.972929222704494,19.130708106092907,18.887464877172164,18.894039154052734,27255700
2010-12-07 00:00:00-05:00,19.12413581443575,19.229321747613753,18.683669249034654,18.71653938293457,30166400
2010-12-08 00:00:00-05:00,18.769123522135658,19.308202743530273,18.736253403695034,19.308202743530273,31376300
2010-12-09 00:00:00-05:00,19.426537781147946,19.794689663266738,19.38709338446192,19.76839256286621,45744200
2010-12-10 00:00:00-05:00,19.932745762593505,20.09052460391703,19.827559868377822,19.89987564086914,40143400
2010-12-13 00:00:00-05:00,20.044504138003663,20.097097080404566,19.722372209058793,19.867002487182617,30423700
2010-12-14 00:00:00-05:00,19.80783766558321,19.945894939777364,19.498854248352195,19.604040145874023,26799300
2010-12-15 00:00:00-05:00,19.577743885814844,19.807837248097453,19.492279562182915,19.584318161010742,36800800
2010-12-16 00:00:00-05:00,19.617190671123797,19.959045499436755,19.525153315006822,19.735525131225586,34396900
2010-12-17 00:00:00-05:00,19.715805900434745,19.880159068581666,19.53172990070074,19.696083068847656,37736800
2010-12-20 00:00:00-05:00,19.735527309914737,19.906454742940628,19.623767113471466,19.78812026977539,22290400
2010-12-21 00:00:00-05:00,19.801260025650624,20.30746656918704,19.76181438284427,20.26144790649414,25481400
2010-12-22 00:00:00-05:00,20.30089815368663,20.780810248337737,20.287750856205065,20.583585739135742,29063200
2010-12-23 00:00:00-05:00,20.53099742704438,20.616461776519543,20.287755440816948,20.373218536376953,16954800
2010-12-27 00:00:00-05:00,20.3206218896999,20.60330948779331,20.235158809630118,20.517845153808594,13823700
2010-12-28 00:00:00-05:00,20.41923381910264,20.577012683470187,20.379789416489494,20.511272430419922,14863300
2010-12-29 00:00:00-05:00,20.53099657462414,20.56386795917872,20.366643413596574,20.392940521240234,12280700
2010-12-30 00:00:00-05:00,20.406079422288414,20.458672358782373,20.18255912871046,20.26144790649414,11675700
2010-12-31 00:00:00-05:00,20.195716814157915,20.399515645112437,20.156272404969847,20.373218536376953,12108400
2011-01-03 00:00:00-05:00,20.577011459829265,20.81368036926421,20.484974107900065,20.76108741760254,34397100
2011-01-04 00:00:00-05:00,20.807111740112305,20.997762025320508,20.70192580824406,20.807111740112305,30341100
2011-01-05 00:00:00-05:00,20.649327755780913,21.365907523815935,20.642753479919183,21.28044319152832,43245600
2011-01-06 00:00:00-05:00,21.135814666748047,21.346186483924367,21.116090584754726,21.135814666748047,32500000
2011-01-07 00:00:00-05:00,21.188406972125883,21.188406972125883,20.143120878509112,20.70849609375,81572300
2011-01-10 00:00:00-05:00,20.49154960215587,20.675625570875482,20.360066588225443,20.511272430419922,30263400
2011-01-11 00:00:00-05:00,20.833399990510024,20.833399990510024,20.40608216727532,20.642749786376953,27230700
2011-01-12 00:00:00-05:00,20.859697057456945,21.13581159476266,20.787382539509977,21.043771743774414,29181000
2011-01-13 00:00:00-05:00,21.122663904609777,21.129236926033222,20.839976334638884,20.96488380432129,25139400
2011-01-14 00:00:00-05:00,20.918871799798485,21.56971147271026,20.918871799798485,21.53026580810547,34358900
2011-01-18 00:00:00-05:00,21.549984604428854,21.68804315880731,21.076649229430167,21.359336853027344,35506000
2011-01-19 00:00:00-05:00,21.076652635882983,21.543415063650436,20.807112267977892,20.91229820251465,51635900
2011-01-20 00:00:00-05:00,21.03719957912728,21.300165576998218,20.787383385847658,20.96488380432129,34435600
2011-01-21 00:00:00-05:00,21.21470089529781,21.503961481835148,21.07006934811435,21.372478485107422,35549000
2011-01-24 00:00:00-05:00,21.365909632040374,21.503965677014346,21.33303950340325,21.497392654418945,27472000
2011-01-25 00:00:00-05:00,21.37905818506124,21.503965677014346,21.030629053498554,21.497392654418945,28232300
2011-01-26 00:00:00-05:00,21.52368857664971,21.582855808074342,21.30674122548275,21.333038330078125,25866200
2011-01-27 00:00:00-05:00,21.175259319854934,21.398779704967566,21.083221956778566,21.365909576416016,23077200
2011-01-28 00:00:00-05:00,21.425077753483666,21.56313380417165,20.899148150031706,20.932018280029297,30345800
2011-01-31 00:00:00-05:00,21.024053808226178,21.36590864752619,20.859700664783666,21.31331443786621,23646400
2011-02-01 00:00:00-05:00,21.438226009690787,22.016749819378635,21.385631796160013,21.983877182006836,31359000
2011-02-02 00:00:00-05:00,21.825864164383287,21.90487111058639,21.516416733674948,21.542753219604492,24766100
2011-02-03 00:00:00-05:00,21.503246076452815,21.707350052112915,21.3979026561475,21.562501907348633,18950200
2011-02-04 00:00:00-05:00,21.53616862935555,21.654680308783913,21.312313513944822,21.569087982177734,18236900
2011-02-07 00:00:00-05:00,21.727106836024575,22.08922478097447,21.687602101242692,21.937793731689453,21356800
2011-02-08 00:00:00-05:00,21.918039687208406,22.550100289626148,21.858783848757643,22.451339721679688,39820700
2011-02-09 00:00:00-05:00,21.8785313355524,22.161642237769772,21.5559182219648,21.812692642211914,71834200
2011-02-10 00:00:00-05:00,21.77319751702872,22.01022093607224,21.56251059156476,21.727109909057617,31174900
2011-02-11 00:00:00-05:00,21.522999092665376,22.313076070852873,21.496665118941326,22.22748374938965,40581700
2011-02-14 00:00:00-05:00,22.141893796659417,22.425004732946604,22.115557311519805,22.299907684326172,17735100
2011-02-15 00:00:00-05:00,22.34599828486616,22.510597571762425,22.108977421467607,22.174816131591797,24395000
2011-02-16 00:00:00-05:00,22.19456234516725,22.240649934402292,21.384734333713347,21.924619674682617,86403000
2011-02-17 00:00:00-05:00,21.766605513413126,21.858780690666993,21.64809385363381,21.694181442260742,26621100
2011-02-18 00:00:00-05:00,21.733689949413556,21.77319468464389,21.292565041478213,21.490083694458008,43900100
2011-02-22 00:00:00-05:00,21.04895394580906,21.22672271248321,20.49590030470656,20.660499572753906,59143100
2011-02-23 00:00:00-05:00,20.68684547240125,20.858028939766218,20.278638549331973,20.739517211914062,38562600
2011-02-24 00:00:00-05:00,20.462975570104014,20.798758139279517,20.370800406100223,20.69999885559082,35604200
2011-02-25 00:00:00-05:00,21.29255704717985,21.555916826665012,21.23330122237494,21.332061767578125,46480100
2011-02-28 00:00:00-05:00,21.411075718526757,21.509833784532535,21.095045386453787,21.239891052246094,30717000
2011-03-01 00:00:00-05:00,21.29256068861381,21.371567631337054,20.80534702251143,20.838266372680664,34960100
2011-03-02 00:00:00-05:00,20.673671094588048,21.035790295202695,19.633403605766272,20.772430419921875,31044700
2011-03-03 00:00:00-05:00,21.035783928263584,21.417652869095303,21.02261568732661,21.338645935058594,31246600
2011-03-04 00:00:00-05:00,21.253051342642845,21.305724300734813,20.785590141708578,21.009445190429688,39680800
2011-03-07 00:00:00-05:00,21.193795922908002,21.312307569279785,20.81192701583165,20.884349822998047,23555800
2011-03-08 00:00:00-05:00,21.035781235126098,21.582249350329896,20.969941294663048,21.404481887817383,33966900
2011-03-09 00:00:00-05:00,21.384734000868484,21.707349632077637,21.22013475285233,21.595420837402344,24760800
2011-03-10 00:00:00-05:00,21.272814633558543,21.450582180598346,21.075293462456973,21.10821533203125,29742100
2011-03-11 00:00:00-05:00,21.042365414229288,21.384732121403125,21.0291984299476,21.318893432617188,22893500
2011-03-14 00:00:00-04:00,21.062121550750252,21.22672206960522,20.897522287688005,21.134544372558594,27021900
