Date,Open,High,Low,Close,Volume
2010-08-24,17.803825651963873,17.881203436619465,17.63500249227757,17.677207946777344,11819500
2010-08-25,17.508383945325996,17.74755041213812,17.438041971770666,17.656105041503906,9630800
2010-08-26,17.7123804441295,17.7123804441295,17.177773095899504,17.32549285888672,15006000
2010-08-27,17.452109369034748,17.62796698435828,17.156668521623732,17.60686492919922,11782600
2010-08-30,17.501345849435065,17.620929058036708,17.17776854479936,17.184803009033203,8095700
2010-08-31,17.15665930268444,17.4520999913437,17.05114505852465,17.36768913269043,13682700
2010-09-01,17.62092735278586,17.88823160105638,17.45210425257188,17.874162673950195,10319100
2010-09-02,17.810849743840883,18.07111946864772,17.7123699601398,18.064085006713867,6628300
2010-09-03,18.317324389183845,18.85896466304203,18.289186535120184,18.753450393676758,13011700
2010-09-07,18.570568086631166,18.619808015326623,18.042995122001376,18.057064056396484,12068100
2010-09-08,18.162573093215443,18.45097945591274,18.134436574304193,18.26808738708496,11277300
2010-09-09,18.669044847679054,19.133308838852816,18.570563672011783,18.999656677246094,19300700
2010-09-10,19.013725345412038,19.182548490624058,18.8800731856532,19.12627410888672,8936600
2010-09-13,19.40764781214967,19.5553675747368,19.351373425208777,19.534265518188477,10924300
2010-09-14,19.49205304369498,19.548328755930008,19.161441284435142,19.358402252197266,8461300
2010-09-15,19.20364915815992,19.245855947679686,18.90820833995652,19.16144371032715,10465300
2010-09-16,19.04889633293256,19.055930798361377,18.788626478814685,18.837867736816406,10770600
2010-09-17,18.964483214970937,18.992621075388694,18.570562560931542,18.619802474975586,11766300
2010-09-20,18.662010481664257,18.950416861304387,18.415809553713945,18.88007354736328,14972700
2010-09-21,18.908210791610802,19.027794027381418,18.296227022780794,18.331398010253906,16588600
2010-09-22,18.134441684916865,18.296230403890906,17.480251000201275,17.550594329833984,26778100
2010-09-23,17.423971666288644,17.817892322218974,17.346593891455402,17.402868270874023,17621800
2010-09-24,17.592798607791206,17.74755284922573,17.40990649972095,17.6912784576416,15267700
2010-09-27,17.656106709584712,17.712381098757852,17.445076743919994,17.49431800842285,14496200
2010-09-28,17.571697137313205,17.578731604744572,17.12853642263686,17.234050750732422,19458800
2010-09-29,17.184807344164746,17.311425048941498,17.008949719016417,17.21997833251953,18195900
2010-09-30,17.36770074156188,17.72645048484883,17.276254018262126,17.360666275024414,21464700
2010-10-01,17.536517977025238,17.726444484181947,17.360660398180922,17.59982681274414,16292200
2010-10-04,17.557621047307617,17.740513100927938,17.269214708591285,17.381763458251953,11955800
2010-10-05,17.606863880671565,18.176642144715853,17.416937345427787,17.916372299194336,19234700
2010-10-06,17.944512207021724,18.183678684237,17.782723514107623,17.853065490722656,15158700
2010-10-07,18.0148513472561,18.064091256141612,17.592792877015178,17.634998321533203,11649500
2010-10-08,17.642028967561355,17.881195337544522,17.58575460648806,17.81085205078125,10721000
2010-10-11,17.782725182520394,17.83196510744559,17.620935132739607,17.6912784576416,7125900
2010-10-12,17.649066701091318,18.331393623263157,17.627963308645526,18.239948272705078,15289400
2010-10-13,18.415805687466243,18.450976666209378,18.06409053328755,18.24698257446289,16049600
2010-10-14,18.169608751685267,18.218848669279154,17.606864919630645,17.89527130126953,15552800
2010-10-15,18.014850806151678,18.014850806151678,17.49431253377492,17.59982681274414,21583300
2010-10-18,17.53652412054457,18.007822650623453,17.45914632940574,17.867136001586914,15728300
2010-10-19,17.80382160401587,18.331394361217217,17.7264451786401,17.860095977783203,19796200
2010-10-20,17.585762491198803,18.113335365934766,17.065224082461782,17.853065490722656,41015300
2010-10-21,17.69830674241134,17.72644459921872,17.234042838584422,17.304386138916016,22775800
2010-10-22,17.31142056082861,17.5083801912517,17.107425124534004,17.248111724853516,11260100
2010-10-25,17.36769973996515,17.438043059595802,17.12853325823327,17.149635314941406,11599700
2010-10-26,17.008947209223923,17.297353564575776,16.952672831147638,17.015981674194336,12126300
2010-10-27,16.903198432361055,17.227447314440603,16.882052672191605,17.199251174926758,11555800
2010-10-28,17.276793355185788,17.608090007086115,17.12876627618947,17.52350425720215,13444700
2010-10-29,17.55874670998139,17.706773777296604,17.460062894748674,17.53055191040039,18086200
2010-11-01,17.586943557987993,17.650383540167258,17.262694610797723,17.396623611450195,10173600
2010-11-02,17.52350236408376,17.601039069023155,17.319084359093296,17.347280502319336,10212600
2010-11-03,17.42481494809497,17.904138565063477,17.375473048312788,17.904138565063477,15553500
2010-11-04,18.171997420098563,18.67951585750218,18.115606482609273,18.587881088256836,20293000
2010-11-05,18.65837211276265,19.28572291786202,18.51034637936365,19.229331970214844,26025100
2010-11-08,19.031959341298077,19.23637732771495,18.750004656986857,19.17998504638672,14602200
2010-11-09,19.039003935451305,19.179980572489896,18.482142387421696,18.552631378173828,21825800
2010-11-10,18.40461409190334,18.785252664221087,18.242488935977022,18.714763641357422,45033100
2010-11-11,18.594927531258104,18.841638370393444,18.411658005065362,18.54558563232422,9780500
2010-11-12,18.432806217494562,18.49624619441227,17.960531580699485,18.023971557617188,12560000
2010-11-15,18.143797484232962,18.672462916796157,18.080357524768118,18.327068328857422,15275800
2010-11-16,18.193145064803772,18.291830223975875,17.98167936344353,18.066265106201172,17713200
2010-11-17,18.06626162698326,18.115604869299812,17.636281271094642,17.685623168945312,13718900
2010-11-18,17.988727723536726,18.439855253203874,17.967580616408792,18.023971557617188,11625300
2010-11-19,17.96052849976975,18.214288363910875,17.93938274073523,18.059213638305664,10114700
2010-11-22,17.882990507505355,17.897087231013654,17.403666952113362,17.664474487304688,16677000
2010-11-23,17.45300967441129,17.61513343041507,17.375471641337384,17.38252067565918,12929100
2010-11-24,17.54465339433089,17.742022422769406,17.460067628190465,17.727924346923828,10505600
2010-11-26,17.502351768789453,17.537595596332494,17.396618941694495,17.410717010498047,4967600
2010-11-29,17.3190831331885,17.622184929083293,17.2133502925072,17.565793991088867,9638200
2010-11-30,17.304986609833605,17.460062711533332,17.178107996351283,17.241546630859375,11776300
2010-12-01,17.495304982479333,17.699722973000384,17.43186500917735,17.565793991088867,13969000
2010-12-02,17.67153176116365,18.36232128040447,17.622189844713077,18.05217170715332,18415300
2010-12-03,17.8688961096531,18.13675273384697,17.763163267062524,18.073312759399414,10969500
2010-12-06,17.988726712698785,18.18609432360447,17.918237704032748,18.002824783325195,6503200
2010-12-07,18.263635669129787,18.510346571826222,18.073315714666858,18.087413787841797,15843000
2010-12-08,18.101510565777797,18.79229996832593,18.08741249361163,18.658370971679688,15080000
2010-12-09,18.70066085725678,18.827539443969727,18.45395002934977,18.827539443969727,14198800
2010-12-10,18.820491809914948,19.06015360408359,18.693611878359096,18.996713638305664,11224000
2010-12-13,19.13769168637913,19.16588782631619,18.961469845170363,18.989665985107422,9368200
2010-12-14,18.91212283964141,19.067197534036794,18.714753946757256,18.77114486694336,10321700
2010-12-15,18.679519538893384,18.820497582633806,18.37641768597787,18.468053817749023,12583400
2010-12-16,18.4609978119795,18.59492542406154,18.24953082619891,18.334117889404297,13280300
2010-12-17,18.23543685649953,18.693613378182583,18.016920803747674,18.496244430541992,20300600
2010-12-20,18.517390678998094,18.609025441309093,18.43280360693218,18.51034164428711,8966100
2010-12-21,18.60197542384556,19.00376096988383,18.46804780481002,18.933273315429688,13912500
2010-12-22,18.996714840833867,19.33506045009016,18.905078731369077,19.313913345336914,14120200
2010-12-23,19.28572478641035,19.377359581040448,19.17999057291959,19.320968627929688,7201800
2010-12-27,19.20818379089247,19.41260180502004,19.13064573802116,19.391454696655273,5368200
2010-12-28,19.454895693642413,19.574726625037272,19.363259563740687,19.497188568115234,6794200
2010-12-29,19.35621059407131,19.4407976877752,19.194086787643954,19.229331970214844,6921500
2010-12-30,19.222277373820084,19.34915730544385,19.088348407721014,19.264570236206055,6618500
2010-12-31,19.18703408155275,19.271621159079107,19.116546418824434,19.17998504638672,6643200
2011-01-03,19.47603696962318,20.138631457818732,19.37030413557832,19.898969650268555,21176700
2011-01-04,20.06109099589346,20.089287131948534,19.7368434980547,20.068140029907227,12859900
2011-01-05,19.990601013495283,20.321897506713867,19.948306814344782,20.321897506713867,15101100
2011-01-06,20.336001630925598,20.427636400783925,20.145681711451374,20.300756454467773,13200900
2011-01-07,20.328956180507834,20.364200018714662,19.736850556262656,19.87782859802246,17512600
2011-01-10,19.828483762531835,19.842581834477862,19.476040030677996,19.772092819213867,15184900
2011-01-11,19.95536530445247,20.068147200036975,19.59587250810202,19.708654403686523,11189900
2011-01-12,19.89191772547888,20.244361350735552,19.82847776537542,20.23731231689453,13444200
2011-01-13,20.209125551930278,20.265516500588046,19.913072735360426,19.94831657409668,13359700
2011-01-14,19.884867894368487,20.561560326851986,19.884867894368487,20.427631378173828,14752000
2011-01-18,20.40648472039282,20.427630475668096,20.089284946607506,20.265506744384766,12166100
2011-01-19,20.082251374715433,20.089300413389463,19.43375460583788,19.56063461303711,21726100
2011-01-20,19.969457010437235,20.568611479986362,19.447840573555,20.455829620361328,34556600
2011-01-21,20.688445683162527,21.322844081146403,20.66024954151318,21.153671264648438,35955900
2011-01-24,20.751881367127933,21.13956882339301,20.723685231307904,20.970396041870117,16702600
2011-01-25,20.76598221972277,20.878765440963168,20.34305085405187,20.681396484375,14148100
2011-01-26,20.547463848330214,20.72368566751738,20.293705342937432,20.448780059814453,15477100
2011-01-27,20.441715997190528,21.09839173554013,20.364044108518154,21.07720947265625,16615800
2011-01-28,20.971300696268187,21.18313147227606,20.44878226811262,20.505271911621094,16786200
2011-01-31,20.47702095754482,20.801828229724062,20.300494914807363,20.759462356567383,13164200
2011-02-01,20.858326932737345,21.232561444243913,20.808898487961326,21.126646041870117,11630100
2011-02-02,21.041908373876495,21.190190982650233,20.886565907016163,20.94305419921875,9230300
2011-02-03,20.950118892378693,21.091340319792703,20.547639575072317,21.048973083496094,8568500
2011-02-04,21.006598787207437,21.08427067587981,20.8300727469788,21.07720947265625,9134800
2011-02-07,21.17606363951069,21.613848812180166,21.105452954010865,21.47968864440918,11387800
2011-02-08,21.465571589132242,21.797441489677663,21.380839822839004,21.63503646850586,13042700
2011-02-09,21.45851219471858,21.49381822264235,20.935995102532097,21.239620208740234,16429400
2011-02-10,21.12664718897992,21.32435693845678,20.83008323815837,20.99248695373535,12855900
2011-02-11,20.92892801727233,21.35259080582493,20.85831867483596,21.29610252380371,10002000
2011-02-14,21.176077092113875,21.289053721969946,21.098405154042453,21.169015884399414,7959400
2011-02-15,21.063093339782373,21.500878642528498,21.063093339782373,21.40908432006836,10197300
2011-02-16,21.47262896156778,21.776253987964687,21.46556775783914,21.684459686279297,9820800
2011-02-17,21.38084448007318,21.712713106119992,21.38084448007318,21.670347213745117,6817200
2011-02-18,21.677403978035603,21.91747956360819,21.670342772955568,21.882173538208008,10898000
2011-02-22,21.31023083409106,21.394962607200757,20.77359133284306,20.844202041625977,12648900
2011-02-23,20.914814737381164,21.154889015191273,20.554701300484933,20.935997009277344,10941400
2011-02-24,20.85831932476924,20.87950158944543,20.38522944305522,20.823013305664062,13454200
2011-02-25,20.957177002434342,21.1972525854995,20.879505094152336,21.091337203979492,8519400
2011-02-28,21.161943832787298,21.2113722614602,20.759464626816776,20.95717430114746,12189700
2011-03-01,20.964239301969947,21.027788803557257,20.34992790222168,20.34992790222168,12571400
2011-03-02,20.349929483868603,20.65355460465376,20.236952882663058,20.45584487915039,9040100
2011-03-03,20.681805596987758,20.872452826643258,20.60413365544695,20.695926666259766,9745600
2011-03-04,20.51233444696081,20.533518066040774,19.855658416930787,20.08161163330078,18883700
2011-03-07,20.13809717720819,20.244012564516137,19.80622725771282,19.996875762939453,12366700
2011-03-08,20.074551788538713,20.455847530328402,19.99687986009799,20.3358097076416,10976700
2011-03-09,20.286380969452683,20.42054119499066,20.109854853087548,20.279319763183594,8493500
2011-03-10,20.00393603085475,20.074546734679977,19.73561697246348,19.820348739624023,11351200
2011-03-11,19.799167001851146,20.05336365693249,19.770922180849222,20.010997772216797,7061300
2011-03-14,19.799172735503,19.883904529471902,19.537913452725782,19.707378387451172,10278600
2011-03-15,19.262534314414058,19.67207493580468,19.050702122585186,19.523792266845703,14819400
2011-03-16,19.544967725128917,19.601456016661025,18.852985817163812,19.142488479614258,18534200
2011-03-17,19.403750631661293,19.48142255481077,19.100125492208683,19.382568359375,12798300
2011-03-18,19.39668791920018,19.67913076443553,19.248406637560187,19.368444442749023,17690400
2011-03-21,19.643824787787892,19.75680138746848,19.537909393935752,19.622642517089844,7910600
2011-03-22,19.64382156971954,19.91214196009493,19.587333279133208,19.601455688476562,8098200
2011-03-23,19.424930716689584,19.516723689067238,19.135428042623005,19.467296600341797,12971200
2011-03-24,19.523787911464424,19.573215007828626,19.32607952600761,19.49554443359375,10202000
2011-03-25,19.53790359503692,19.55908720623492,19.121302002317908,19.156606674194336,12693600
2011-03-28,19.170733803018503,19.389625785492168,19.156611392075106,19.191917419433594,6422900
2011-03-29,19.17073604637898,19.241346762571585,19.00833234188717,19.227224349975586,8499800
2011-03-30,19.30489627246619,19.326079891360187,19.07188185178177,19.227224349975586,12116600
2011-03-31,19.128365908590634,19.48141806438332,19.100121089669415,19.290769577026367,8633700
2011-04-01,19.347259638237603,19.403747934461283,19.184855954942925,19.24840545654297,11454600
2011-04-04,19.481418432577108,19.488479637440868,19.086000387716386,19.135427474975586,9020200
2011-04-05,19.135429122447253,19.22722210000484,19.05775720904582,19.191917419433594,6683100
2011-04-06,19.283708212186514,19.679127593077926,19.142488159114222,19.601455688476562,11984500
2011-04-07,19.629703107518168,19.940389441609366,19.488483026049334,19.502605438232422,10640800
2011-04-08,19.650886888440766,19.650886888440766,19.149553372877797,19.24134635925293,8474400
2011-04-11,19.276648658688973,19.389625249538838,18.973024912521954,19.00126838684082,9806700
2011-04-12,18.76118588717758,18.980077783010145,18.676454148629933,18.93065071105957,13994500
2011-04-13,19.234286361867895,19.304897081017902,18.782379914167752,18.916540145874023,12426900
2011-04-14,18.80356218716154,18.937722418867814,18.612914996280196,18.916540145874023,10711400
2011-04-15,19.00127213411277,19.177798260477097,18.909479140989806,19.05069923400879,13492900
2011-04-18,18.817677189143236,18.83886080058146,18.52817456675541,18.747066497802734,12056000
2011-04-19,18.831806345154906,18.874172236426276,18.358716294464518,18.4293270111084,12442500
2011-04-20,18.662341294676107,18.980087497032564,18.288105441994176,18.386960983276367,22876400
2011-04-21,18.86710624154274,19.33313496761021,18.65527549216191,18.697641372680664,18267800
2011-04-25,18.563478601155534,18.67645515650699,18.182181716754297,18.203365325927734,13031500
2011-04-26,18.24574068841075,18.40108319612712,18.224557068218186,18.2528018951416,10703500
2011-04-27,18.3306196868564,18.337694576609163,17.913210637224314,18.040555953979492,15269500
2011-04-28,18.012256162380933,18.35184411914215,17.96273328414834,18.26694679260254,16088100
2011-04-29,18.35892014089184,18.57116144623272,18.26694791901943,18.50041389465332,11049300
2011-05-02,18.592380233243475,18.740948830090307,18.40136230924308,18.415512084960938,9108300
2011-05-03,18.42258990914471,18.54993386271175,18.132524858283556,18.196197509765625,13251900
2011-05-04,18.23864512232223,18.365989063870554,17.86368413780519,17.969804763793945,10795400
2011-05-05,17.842465467208445,17.969810800936713,17.672672138703227,17.78586769104004,11669400
2011-05-06,17.969808698271375,18.160826676512574,17.828314949105398,17.856613159179688,15247900
2011-05-09,17.792946357896884,17.8778437148658,17.672675889339583,17.743423461914062,7061700
2011-05-10,17.81416510432591,18.16790150004518,17.77879065511563,18.012256622314453,13878700
2011-05-11,17.891991472441845,17.89906501444006,17.389684978522652,17.41090965270996,16484700
2011-05-12,17.396758146033243,17.538253261132443,17.120844155926967,17.340160369873047,22261600
2011-05-13,17.333087069559102,17.36138663493451,17.028873488761192,17.071321487426758,11340700
2011-05-16,16.986423367939636,17.333084904093827,16.859078038454957,16.894451141357422,10277500
2011-05-17,16.90152632742633,17.219889656706222,16.866153223905187,17.1208438873291,15138600
2011-05-18,17.198662418204034,17.35430728902218,17.057168675838774,17.241111755371094,10897900
2011-05-19,17.30479258077727,17.354316834712844,17.07132649552992,17.19159698486328,7977000
2011-05-20,17.156214154671968,17.297709244160092,16.837850878022277,16.85907554626465,12566000
2011-05-23,16.646829524790743,16.986416023660706,16.61145508778546,16.760025024414062,10709200
2011-05-24,16.781258031930612,16.795407814907207,16.50534401087492,16.646839141845703,10429200
2011-05-25,16.52657221300463,16.74588849836549,16.51949732000617,16.668066024780273,10188000
2011-05-26,16.632685828757026,16.71758180980316,16.54071360832688,16.66098403930664,9428700
2011-05-27,16.717577482358333,17.078388681899487,16.660979726512483,17.028865814208984,8655600
2011-05-31,17.1703650877049,17.32600861708657,16.943974008823467,17.09254264831543,11243200
2011-06-01,16.993495575398168,17.01471889402987,16.328470820529063,16.36384391784668,15076000
2011-06-02,16.34969537373574,16.55486176565196,16.16575230030218,16.278947830200195,14299200
2011-06-03,16.045484935294414,16.576089588713423,16.045484935294414,16.356773376464844,13668300
2011-06-06,16.293091666446823,16.293091666446823,15.903980993614505,15.932280540466309,17419600
2011-06-07,16.03133035424782,16.137450983279713,15.74834156036377,15.74834156036377,11712500
2011-06-08,15.720050475127389,15.903993627596826,15.500734210389796,15.514883995056152,13174900
2011-06-09,15.53609828970733,16.031329669912036,15.479500533346531,15.925209045410156,14004600
