Date,Open,High,Low,Close,Volume
2010-06-10 00:00:00-04:00,18.935562951456262,19.290535561328532,18.852365414507727,19.21843147277832,19612901
2010-06-11 00:00:00-04:00,19.263299813637136,19.683895752164986,19.196003297660365,19.549304962158203,18989865
2010-06-14 00:00:00-04:00,19.655857841560167,19.76801572434205,19.599777779195723,19.639034271240234,14311802
2010-06-15 00:00:00-04:00,19.67267674734339,20.21664694584754,19.64463672280967,20.1998233795166,22954658
2010-06-16 00:00:00-04:00,20.02597976487805,20.289551978401025,20.020370414411627,20.194217681884766,18167394
2010-06-17 00:00:00-04:00,20.26711197609855,20.328799109216348,19.79604333491451,20.110088348388672,18747358
2010-06-18 00:00:00-04:00,20.13253518652392,20.188615252506118,19.89700070295641,20.003551483154297,20582510
2010-06-21 00:00:00-04:00,20.211040512233772,20.2727276714881,19.577343110851555,19.695110321044922,16317989
2010-06-22 00:00:00-04:00,19.734363150052236,20.031584708410545,19.667068887301276,19.700716018676758,17187095
2010-06-23 00:00:00-04:00,19.739971794587426,19.997936862492786,19.588557466861538,19.863346099853516,13624629
2010-06-24 00:00:00-04:00,19.72875670434795,20.02036892263426,19.7231473542995,19.969898223876953,17217592
2010-06-25 00:00:00-04:00,19.964285883079725,20.2727215867766,19.78483156749395,20.14934730529785,35498904
2010-06-28 00:00:00-04:00,20.261507549980674,20.267116899228434,19.947464702167274,20.154956817626953,14404341
2010-06-29 00:00:00-04:00,19.936252122619884,20.07645000993987,19.627814080180027,19.868955612182617,23962206
2010-06-30 00:00:00-04:00,19.80726461055412,19.818481067109378,19.487612413325305,19.610986709594727,22218753
2010-07-01 00:00:00-04:00,19.53247923718531,19.566126370485534,18.870741819863827,19.31376838684082,26815386
2010-07-02 00:00:00-04:00,19.324980377207954,19.347411046906497,18.870737456839002,19.19038963317871,17809188
2010-07-06 00:00:00-04:00,19.22403944057478,19.453966728250634,19.095058027435943,19.431533813476562,15630396
2010-07-07 00:00:00-04:00,19.498832651590682,19.885779179305292,19.302552470617496,19.868955612182617,17699882
2010-07-08 00:00:00-04:00,20.115697696273852,20.115697696273852,19.812866894678855,20.110088348388672,16314426
2010-07-09 00:00:00-04:00,20.13813502254789,20.41292365949291,20.031584280835606,20.35684585571289,12569083
2010-07-12 00:00:00-04:00,20.300765674838306,20.323198589758046,20.098880650292294,20.239078521728516,13223245
2010-07-13 00:00:00-04:00,20.261509391798917,20.58116385986355,20.205431587846718,20.440963745117188,13523497
2010-07-14 00:00:00-04:00,20.306375006930537,20.39610219254544,20.093273501581777,20.30076789855957,11736657
2010-07-15 00:00:00-04:00,20.328810995676644,20.50265604285422,20.13253302773279,20.463401794433594,11518673
2010-07-16 00:00:00-04:00,20.48582817335698,20.637244751880335,20.121312343964124,20.13813591003418,17374792
2010-07-19 00:00:00-04:00,20.154959161635855,20.25029569047392,20.014761285275224,20.076448440551758,10604188
2010-07-20 00:00:00-04:00,19.919433132911017,19.997943878173828,19.739978719769102,19.997943878173828,14684262
2010-07-21 00:00:00-04:00,19.896994350162863,20.014761554345423,19.616598593672077,19.734363555908203,13429491
2010-07-22 00:00:00-04:00,19.82969766942615,19.919424838635493,19.62781041773205,19.7287540435791,16482944
2010-07-23 00:00:00-04:00,19.723154345945293,19.723154345945293,19.29695120460863,19.554916381835938,16431802
2010-07-26 00:00:00-04:00,19.62781008055553,19.79604795944643,19.521259349193087,19.779224395751953,10096956
2010-07-27 00:00:00-04:00,19.807264756150737,19.95867907394823,19.62781041773205,19.7287540435791,13285810
2010-07-28 00:00:00-04:00,19.7063278876377,19.85774449930237,19.41471560868606,19.482009887695312,10175870
2010-07-29 00:00:00-04:00,19.62781374279786,19.796051653079317,19.40349578177374,19.661460876464844,15270722
2010-07-30 00:00:00-04:00,19.26329454116083,19.420315965551012,18.96607301433711,19.324981689453125,22764656
2010-08-02 00:00:00-04:00,19.549299386187677,19.69510659426036,19.375452157951315,19.66706657409668,12688031
2010-08-03 00:00:00-04:00,19.683892503590307,19.76801033224525,19.33620024727497,19.52686882019043,15282146
2010-08-04 00:00:00-04:00,19.504438497518613,19.768010687975668,19.37545483533142,19.734363555908203,13764013
2010-08-05 00:00:00-04:00,19.627810097478303,19.71753726522363,19.459572218442354,19.66706657409668,10545710
2010-08-06 00:00:00-04:00,19.52686491205783,19.627808528187163,19.347410590914993,19.616594314575195,12218422
2010-08-09 00:00:00-04:00,19.661454648984417,19.874558325919743,19.661454648984417,19.829694747924805,10796496
2010-08-10 00:00:00-04:00,19.739967748544213,20.182994183542878,19.526864069918208,20.059619903564453,12434206
2010-08-11 00:00:00-04:00,19.80165835040876,19.908209087376843,19.52686748375253,19.566123962402344,13039321
2010-08-12 00:00:00-04:00,19.431531052592835,19.76800679082608,19.4034910340824,19.65024185180664,9597479
2010-08-13 00:00:00-04:00,19.515651689101464,19.71192958257168,19.43153163106592,19.627809524536133,9172306
2010-08-16 00:00:00-04:00,19.498828869880565,19.627810273454543,19.397885244775516,19.610986709594727,7217052
2010-08-17 00:00:00-04:00,19.734367028156573,19.975508586979487,19.594169125243457,19.930644989013672,11189496
2010-08-18 00:00:00-04:00,19.902602670201386,19.95868047342972,19.64463535917651,19.83530616760254,9571174
2010-08-19 00:00:00-04:00,19.79605003594672,19.818482951189868,19.34741415054739,19.465181350708008,12061327
2010-08-20 00:00:00-04:00,19.375455545206737,19.45396851216928,19.2072176367591,19.31376838684082,12782875
2010-08-23 00:00:00-04:00,19.45957239291023,19.751184569723968,19.3810616809157,19.610986709594727,10455477
2010-08-24 00:00:00-04:00,19.493222753704035,19.515655670535196,19.162354045043298,19.31376838684082,11799642
2010-08-25 00:00:00-04:00,19.302547941996846,19.47078805764547,19.07823002974473,19.369844436645508,11114878
2010-08-26 00:00:00-04:00,19.38107195155539,19.459582705155235,19.224048202408365,19.33620834350586,8903074
2010-08-27 00:00:00-04:00,19.420315174938633,19.689496670317112,19.246470193722985,19.627809524536133,10004313
2010-08-30 00:00:00-04:00,19.582947296382336,19.74557807466474,19.47078945319053,19.476396560668945,7099466
2010-08-31 00:00:00-04:00,19.437140851623766,19.829698923194446,19.353023026387856,19.717538833618164,17379194
2010-09-01 00:00:00-04:00,19.84090937005167,20.05401080943497,19.77922222927997,19.975500106811523,13684470
2010-09-02 00:00:00-04:00,20.014769480840993,20.059633088680528,19.358638935944356,19.824098587036133,12121482
2010-09-03 00:00:00-04:00,20.037193741986155,20.098883144698338,19.78483799047118,19.958683013916016,12049904
2010-09-07 00:00:00-04:00,20.059625684060144,20.059625684060144,19.857740644277822,19.885778427124023,26548250
2010-09-08 00:00:00-04:00,19.824089077339977,20.1886071173925,19.81848196978003,20.082054138183594,23207750
2010-09-09 00:00:00-04:00,20.183003688164238,20.317594486598615,20.070845810442375,20.233476638793945,12119596
2010-09-10 00:00:00-04:00,20.267122145426004,20.586774425229994,20.255905685973218,20.55312728881836,11760656
2010-09-13 00:00:00-04:00,20.75145598969559,20.75145598969559,20.400121021415792,20.52478790283203,11453173
2010-09-14 00:00:00-04:00,20.456784041006436,20.796787265741248,20.43411836758925,20.694786071777344,13468058
2010-09-15 00:00:00-04:00,20.694790914356606,20.893125231264364,20.536124367004458,20.689125061035156,12042882
2010-09-16 00:00:00-04:00,20.677798491095043,20.745797817035132,20.513463766158548,20.643798828125,9526006
2010-09-17 00:00:00-04:00,20.683455053780886,20.87612349977565,20.490788873221067,20.587121963500977,17186571
2010-09-20 00:00:00-04:00,20.604122141777182,20.762788677371677,20.53045472688153,20.70612335205078,11028942
2010-09-21 00:00:00-04:00,20.706129026057695,20.9327971857591,20.609793642287343,20.808130264282227,12841039
2010-09-22 00:00:00-04:00,20.802462830811006,20.99513133927358,20.75712919737485,20.94413185119629,12992790
2010-09-23 00:00:00-04:00,20.779796079990902,20.961130604425936,20.694794672123642,20.774127960205078,11111525
2010-09-24 00:00:00-04:00,20.864788520130936,21.187791953921288,20.813789051054226,21.15945816040039,12195052
2010-09-27 00:00:00-04:00,21.1991290595124,21.238796833634087,21.040462493896484,21.040462493896484,11592766
2010-09-28 00:00:00-04:00,21.131123598124972,21.23879065032653,20.978122931026196,21.108455657958984,13333285
2010-09-29 00:00:00-04:00,21.02345642712966,21.114123656411785,20.887455583206474,21.034788131713867,9904858
2010-09-30 00:00:00-04:00,21.085795174974088,21.29546347867763,20.762791673404713,20.859127044677734,14353408
2010-10-01 00:00:00-04:00,20.830790991086626,20.876124612240293,20.59845703221224,20.740123748779297,12305511
2010-10-04 00:00:00-04:00,20.677786250355794,20.825121056588703,20.56445335240061,20.694786071777344,9678175
2010-10-05 00:00:00-04:00,20.887447885916995,21.051782461610813,20.796780690046884,20.97811508178711,11181322
2010-10-06 00:00:00-04:00,20.98946343732385,21.091464679974138,20.864796510437777,20.972463607788086,7903282
2010-10-07 00:00:00-04:00,21.16513261119905,21.187800561398486,20.757129896531026,20.80246353149414,14564894
2010-10-08 00:00:00-04:00,20.86479072530809,20.96112608654769,20.74578968611717,20.91579246520996,9097478
2010-10-11 00:00:00-04:00,20.887466430664062,20.96679973112728,20.77979932315628,20.887466430664062,5843858
2010-10-12 00:00:00-04:00,20.77979277114624,20.8647919000432,20.581458449806387,20.76279067993164,11570339
2010-10-13 00:00:00-04:00,20.887465934167484,21.187801563177732,20.842132297060953,21.057466506958008,10230890
2010-10-14 00:00:00-04:00,21.119787613219465,21.182121044577205,20.8761197395721,21.051788330078125,10002531
2010-10-15 00:00:00-04:00,21.119799664167235,21.216132792063284,20.83079801504326,20.938465118408203,15746619
2010-10-18 00:00:00-04:00,20.915797202702237,21.102797583538372,20.915797202702237,21.097131729125977,11109953
2010-10-19 00:00:00-04:00,20.966787745391343,20.995121536238795,20.57578505639189,20.694786071777344,10869961
2010-10-20 00:00:00-04:00,20.74578992460864,21.108458899479675,20.723124246396754,20.96112632751465,10133426
2010-10-21 00:00:00-04:00,21.023460388183594,21.051794185852003,20.72879070478027,21.023460388183594,10870904
2010-10-22 00:00:00-04:00,21.006458297234413,21.051794185852003,20.938458995178365,21.023460388183594,6634469
2010-10-25 00:00:00-04:00,21.13679426684377,21.352128420314596,21.13112841322858,21.204795837402344,11167488
2010-10-26 00:00:00-04:00,21.14247293554239,21.153804648427045,20.904470717982186,21.0064697265625,7444363
2010-10-27 00:00:00-04:00,20.89878962645569,20.89878962645569,20.4737850054511,20.66078758239746,12701131
2010-10-28 00:00:00-04:00,20.779793865416053,21.00079387762128,20.7741257462343,20.93279457092285,10344074
2010-10-29 00:00:00-04:00,20.81379442732647,20.81946028132022,20.411457627013576,20.57579231262207,15961669
2010-11-01 00:00:00-04:00,20.649453243897035,20.813787877793892,20.388785529807237,20.541786193847656,10131540
2010-11-02 00:00:00-04:00,20.723124802746995,20.887459469576687,20.689125151798827,20.745790481567383,10462813
2010-11-03 00:00:00-04:00,20.813791957588293,20.836457636309248,20.422789177094224,20.689125061035156,9966690
2010-11-04 00:00:00-04:00,20.88746228722357,20.93846177052548,20.64946016761041,20.768461227416992,12430433
2010-11-05 00:00:00-04:00,20.77979127108489,20.819456773228342,20.071453165756292,20.230119705200195,23583144
2010-11-08 00:00:00-05:00,20.201786023723937,20.292450989871067,20.15645240793297,20.184783935546875,14344186
2010-11-09 00:00:00-05:00,20.14512159817639,20.252788669392373,19.822120384528443,19.861785888671875,22320933
2010-11-10 00:00:00-05:00,19.861790503703148,19.935457941217596,19.70878977403302,19.810791015625,19982216
2010-11-11 00:00:00-05:00,19.77677929911023,20.065783051428216,19.748447774496576,19.95244789123535,14792939
2010-11-12 00:00:00-05:00,19.856117654478734,19.867449359769456,19.487780596658155,19.66911506652832,24896602
2010-11-15 00:00:00-05:00,19.669117523441752,19.810786511620815,19.561450451686767,19.572784423828125,13741795
2010-11-16 00:00:00-05:00,19.442446944537018,19.516114355969833,19.232778680943984,19.323448181152344,23091213
2010-11-17 00:00:00-05:00,19.725778060640817,20.2017820659074,19.52177569683104,19.533109664916992,20993746
2010-11-18 00:00:00-05:00,19.912784180809908,20.026119364046437,19.74845178981298,19.997785568237305,16417654
2010-11-19 00:00:00-05:00,20.00345267392657,20.037454590287886,19.788118530814053,20.02045249938965,16375105
2010-11-22 00:00:00-05:00,20.111124123544087,20.19612325978843,19.935455466246783,20.167789459228516,15256050
2010-11-23 00:00:00-05:00,20.02611982573664,20.048785503645476,19.66911670883311,19.725784301757812,19217176
2010-11-24 00:00:00-05:00,19.73144871924563,19.929783014616504,19.72578286653943,19.9184513092041,11182894
2010-11-26 00:00:00-05:00,19.561455821343298,19.77112416905453,19.55012184609074,19.71445655822754,7456101
2010-11-29 00:00:00-05:00,19.595451604161735,19.68611885736957,19.431119189978446,19.657787322998047,13967220
2010-11-30 00:00:00-05:00,19.52177569683104,19.657778782993795,19.448110567858215,19.533109664916992,40543452
2010-12-01 00:00:00-05:00,19.691790021798464,19.901458360444845,19.646456388183996,19.867456436157227,34710598
2010-12-02 00:00:00-05:00,19.924118788837394,20.037453975695215,19.83911966412912,19.958118438720703,39504255
2010-12-03 00:00:00-05:00,19.99778072736321,20.01478054764653,19.844780079378868,20.003446578979492,11352774
2010-12-06 00:00:00-05:00,20.00345434438322,20.031788144332847,19.861787610070444,19.975120544433594,11176082
2010-12-07 00:00:00-05:00,20.099788935585984,20.184788066693756,19.975119767569144,20.043121337890625,19084394
2010-12-08 00:00:00-05:00,20.026116170833358,20.133783218479273,19.946782914478685,20.060115814208984,8952750
2010-12-09 00:00:00-05:00,20.116795905635612,20.2131290435791,19.980794982131595,20.2131290435791,9241054
2010-12-10 00:00:00-05:00,20.23011840137934,20.40012116681484,20.116785489857236,20.394453048706055,12588576
2010-12-13 00:00:00-05:00,20.526176506043775,20.749534771360448,20.445994385028634,20.675081253051758,19718330
2010-12-14 00:00:00-05:00,20.732357164029086,21.053078835285756,20.680813468323652,20.93280792236328,17262866
2010-12-15 00:00:00-05:00,20.846902471012232,21.18480771237101,20.846902471012232,20.99580955505371,15964184
2010-12-16 00:00:00-05:00,20.95570999136,21.121798224334896,20.846891746962456,21.098888397216797,10479476
2010-12-17 00:00:00-05:00,20.98435595831671,21.075993030096228,20.68654406107179,20.89272117614746,19634385
2010-12-20 00:00:00-05:00,20.99580191835632,21.001530520803588,20.82971366035283,20.90416717529297,11236132
2010-12-21 00:00:00-05:00,21.00153823872306,21.012990868607776,20.709452674070363,20.720905303955078,10432002
2010-12-22 00:00:00-05:00,20.749538875264776,20.835447326368197,20.67508534223045,20.743812561035156,9043297
2010-12-23 00:00:00-05:00,20.76099519161568,20.949991049240516,20.743813958159787,20.783905029296875,7592865
2010-12-27 00:00:00-05:00,20.697996628472193,20.81826755259923,20.646450638354885,20.749540328979492,4548110
2010-12-28 00:00:00-05:00,20.82971810180781,20.869809169050004,20.675084726117575,20.732357025146484,5679846
2010-12-29 00:00:00-05:00,20.760998449063884,20.818270762643024,20.715181056122645,20.738088607788086,5243144
2010-12-30 00:00:00-05:00,20.680817002192235,20.732360706705283,20.600634853469465,20.623544692993164,5359158
2010-12-31 00:00:00-05:00,20.594908699681504,20.760997023893403,20.577727464709266,20.64072608947754,5755406
2011-01-03 00:00:00-05:00,20.78390686359652,21.064537517493402,20.612089934653742,20.64072608947754,20498356
2011-01-04 00:00:00-05:00,20.75527490680095,20.846907415316696,20.53191422776381,20.818273544311523,14594553
2011-01-05 00:00:00-05:00,20.64071819332121,20.949984883731172,20.61781065199163,20.93852996826172,15217274
2011-01-06 00:00:00-05:00,20.93853436079285,21.270710951826445,20.93853436079285,21.22489356994629,12565834
2011-01-07 00:00:00-05:00,21.28789199348331,21.390981674194336,21.110351071291323,21.390981674194336,13365668
2011-01-10 00:00:00-05:00,21.339439447448004,21.545616533451536,21.282167144265376,21.30507469177246,11238438
2011-01-11 00:00:00-05:00,21.32798982067159,21.37380721666366,21.018722970127747,21.161901473999023,10725861
2011-01-12 00:00:00-05:00,21.305071617248647,21.327981451059568,21.144711939010648,21.276437759399414,13507567
2011-01-13 00:00:00-05:00,20.382993576294254,20.49180954062596,19.764460244385774,19.867549896240234,77860531
2011-01-14 00:00:00-05:00,19.833195776364185,19.901923010951187,19.541110180992774,19.604108810424805,43755467
2011-01-18 00:00:00-05:00,19.512474392942288,19.644200259451665,19.174572542799982,19.397932052612305,61805800
2011-01-19 00:00:00-05:00,19.54110641513663,19.55828764806971,19.300566864463537,19.420835494995117,31174437
2011-01-20 00:00:00-05:00,19.357837760514613,19.55256222531981,19.312020374066922,19.501018524169922,22645184
2011-01-21 00:00:00-05:00,19.575469705104013,19.598377250763182,19.403652809416315,19.41510772705078,21779850
2011-01-24 00:00:00-05:00,19.466651765074126,19.466651765074126,19.3406545377037,19.35783576965332,20575908
2011-01-25 00:00:00-05:00,19.340653898008142,19.386471278228317,19.0657496166871,19.1058406829834,34185760
2011-01-26 00:00:00-05:00,19.13447953598143,19.317750238532497,19.00275482755278,19.014209747314453,27418195
2011-01-27 00:00:00-05:00,19.10011899466792,19.145936388730167,19.037120364033626,19.0428466796875,16217695
2011-01-28 00:00:00-05:00,19.180291323269035,19.20320001129615,18.89966075354046,18.93975067138672,16927191
2011-01-31 00:00:00-05:00,19.065752524292716,19.071479983894918,18.93975528187457,18.997026443481445,14836431
2011-02-01 00:00:00-05:00,19.094387596335167,19.495289139298524,18.84239198096235,19.472381591796875,22434012
2011-02-02 00:00:00-05:00,19.415108688739565,19.489562222636856,19.243294074151134,19.369291305541992,14453492
2011-02-03 00:00:00-05:00,18.89393872419483,18.95120988831616,18.619034388880227,18.84239387512207,42170367
2011-02-04 00:00:00-05:00,18.836669921875,18.968393501389478,18.77367014519581,18.836669921875,26485894
2011-02-07 00:00:00-05:00,18.86530031496115,18.916845157873297,18.75075685560357,18.8996639251709,15175354
2011-02-08 00:00:00-05:00,18.98557042085738,19.071477725497274,18.928299266032415,19.054296493530273,12437874
2011-02-09 00:00:00-05:00,19.031385279818714,19.06574773919759,18.853843235150116,18.951204299926758,14831610
2011-02-10 00:00:00-05:00,18.96838741771507,18.979842335184742,18.836663880447894,18.922571182250977,11355394
2011-02-11 00:00:00-05:00,18.882479523721315,18.97411313102501,18.81947977304318,18.93975067138672,11196832
2011-02-14 00:00:00-05:00,18.882484005359725,18.911119013586386,18.756485618903298,18.79657554626465,13018990
2011-02-15 00:00:00-05:00,18.785119701367684,18.796573474434865,18.69921125174176,18.77939224243164,17764858
2011-02-16 00:00:00-05:00,18.75076396467052,19.00848713213813,18.71640148623771,18.87676239013672,14758146
2011-02-17 00:00:00-05:00,18.876752231473652,18.98556821435794,18.727845185585874,18.956932067871094,11475600
2011-02-18 00:00:00-05:00,18.934030557637396,19.0199378848611,18.78512460010332,18.81376075744629,17840418
2011-02-22 00:00:00-05:00,18.75648646248123,18.78512261680084,18.475854668720224,18.52167320251465,18610174
2011-02-23 00:00:00-05:00,18.624764384423806,18.676308095708958,18.349860011682033,18.378496170043945,17581458
2011-02-24 00:00:00-05:00,18.37276571607437,18.418583104066652,18.241039866992768,18.34412956237793,14612159
2011-02-25 00:00:00-05:00,18.361308871513145,18.47585232948411,18.32694640652433,18.435762405395508,9403180
2011-02-28 00:00:00-05:00,18.44148827141103,18.676301481363254,18.43576081280602,18.653392791748047,17470894
2011-03-01 00:00:00-05:00,18.67057979437769,18.888211827251794,18.57894501320857,18.59039878845215,23209008
2011-03-02 00:00:00-05:00,18.584668930745373,18.722121084765803,18.498761620683847,18.659122467041016,13020876
2011-03-03 00:00:00-05:00,18.710663955615676,19.042839362526863,18.68202780912883,18.956932067871094,39781451
2011-03-04 00:00:00-05:00,18.985577299566785,19.105848256521234,18.808035167037314,18.934032440185547,40663238
2011-03-07 00:00:00-05:00,18.89966554923056,18.934028017588144,18.739304692350043,18.802303314208984,40392016
2011-03-08 00:00:00-05:00,18.888212203979492,18.9512108310885,18.796577420982704,18.888212203979492,12103771
2011-03-09 00:00:00-05:00,18.848120018234663,19.174569179816093,18.848120018234663,19.065752029418945,14253848
2011-03-10 00:00:00-05:00,19.01993597214481,19.048572126608022,18.808031405610286,18.84239387512207,16065106
2011-03-11 00:00:00-05:00,18.81341776520024,19.068357925400065,18.81341776520024,18.96406364440918,12846698
2011-03-14 00:00:00-04:00,18.830798494820545,18.8887400155207,18.68594700943382,18.76127052307129,14451501
